search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.01	16299	NC_000081	0.75814	215	8.24e-30	1894	2038	57353494	57353282	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.02	16299	NC_000081	0.75814	215	8.24e-30	2039	2104	57353494	57353282	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.00	16299	NC_000081	0.72973	333	1.14e-40	611	934	57353835	57353530	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.00	16299	NC_000081	0.69916	359	6.77e-31	264	618	57354381	57354051	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.00	16299	NC_000081	0.87755	49	0.00000634	1	49	57354664	57354616	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.15	16299	NC_000081	0.78136	279	2.87e-48	15595	15870	57355382	57355108	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000081	0.72556	266	1.49e-26	9347	9595	81938492	81938233	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.08	16299	NC_000081	0.74627	201	1.82e-25	9096	9171	81940033	81939835	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000081	0.74627	201	1.82e-25	9172	9289	81940033	81939835	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.07	16299	NC_000081	0.71529	425	2.87e-48	7655	8077	81940438	81940027	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.07	16299	NC_000081	0.7602	196	3.51e-28	7466	7659	81941034	81940840	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000081	0.88889	45	0.0000773	9808	9852	99246662	99246618	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.01	16299	NC_000082	0.84444	135	6.77e-31	1594	1728	15703490	15703362	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.12	16299	NC_000082	0.7415	147	0.00000000000000107	12427	12573	62304314	62304168	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000082	0.78775	457	3.27e-98	10128	10190	84818451	84818906	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.10	16299	NC_000082	0.78775	457	3.27e-98	10191	10575	84818451	84818906	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.05	16299	NC_000083	0.696	250	0.0000000000236	5659	5902	24653650	24653409	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.14	16299	NC_000083	0.76462	667	8.76e-131	14842	15285	31512547	31511890	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.15	16299	NC_000083	0.76462	667	8.76e-131	15286	15502	31512547	31511890	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.14	16299	NC_000083	0.75402	435	1.7e-76	14418	14839	31513174	31512741	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.02	16299	NC_000083	0.79087	416	2.52e-93	2924	3057	34787112	34786704	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.03	16299	NC_000083	0.79087	416	2.52e-93	3058	3338	34787112	34786704	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.08	16299	NC_000083	0.77098	834	0	9100	9171	93988455	93987632	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000083	0.77098	834	0	9172	9908	93988455	93987632	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.15	16299	NC_000083	0.67407	270	0.000000521	15659	15926	94107033	94106770	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.11	16299	NC_000084	0.88889	279	1.39e-96	12070	12228	3638871	3639149	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.12	16299	NC_000084	0.88889	279	1.39e-96	12229	12348	3638871	3639149	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.11	16299	NC_000084	0.84564	149	7.23e-37	11356	11504	22506321	22506173	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.11	16299	NC_000084	0.76316	228	8.8e-36	12117	12228	38614341	38614115	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.12	16299	NC_000084	0.76316	228	8.8e-36	12229	12343	38614341	38614115	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.07	16299	NC_000084	0.74656	363	1.7e-57	7899	8152	50367553	50367913	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.08	16299	NC_000084	0.74656	363	1.7e-57	8153	8261	50367553	50367913	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.10	16299	NC_000084	0.78838	241	8.24e-49	10963	11203	57448199	57447959	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.15	16299	NC_000084	0.85287	401	3.49e-123	15424	15821	65252675	65253070	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.08	16299	NC_000084	0.93194	191	3.07e-73	8290	8480	65970358	65970548	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000084	0.73347	484	8.79e-74	9225	9694	75138360	75137929	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.08	16299	NC_000084	0.8	140	1.82e-25	9051	9171	75138648	75138509	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.03	16299	NC_000084	0.77108	83	0.0000221	3726	3807	77162285	77162367	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.08	16299	NC_000084	0.78462	130	4.87e-20	8330	8459	85018563	85018434	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.12	16299	NC_000086	0.81818	77	0.000000000288	12957	13033	51123419	51123343	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.13	16299	NC_000086	0.87151	179	1.07e-53	14033	14211	62358898	62358726	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.14	16299	NC_000086	0.75862	232	8.8e-36	14720	14942	102041879	102041649	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.14	16299	NC_000086	0.74459	231	6.77e-31	14720	14942	102126581	102126811	10090
705	M_musculus_mtGenetn.out_blastn	AY172335	mtGenome.09	16299	NC_000086	0.69481	154	0.00027	9444	9596	126300853	126301002	10090
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022009	0.70833	168	0.0000000103	15662	15828	5088882	5089047	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022009	0.86667	90	4.08e-20	8793	8882	9864032	9864121	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022009	0.92715	151	3.13e-53	2262	2412	37698998	37699147	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022009	0.77884	3034	0	1996	2038	39738033	39735029	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022009	0.77884	3034	0	2039	3057	39738033	39735029	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022009	0.77884	3034	0	3058	4076	39738033	39735029	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022009	0.77884	3034	0	4077	5011	39738033	39735029	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022009	0.9537	108	4.08e-39	16160	16267	43229876	43229769	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022009	1	42	0.000000000241	2754	2795	57038026	57038067	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022009	1	37	0.000000125	2737	2773	57038086	57038122	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022009	0.82353	85	0.00000000000568	15409	15493	59246252	59246335	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022009	0.76404	712	6.44e-138	381	1019	61779043	61778357	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022009	0.76404	712	6.44e-138	1020	1066	61779043	61778357	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022009	0.73034	178	1.74e-18	8707	8884	66370379	66370205	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022009	0.7551	147	0.000000000000011	60	203	87137788	87137645	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022009	0.85714	98	1.17e-20	15388	15484	94233580	94233677	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.14	16292	NC_022009	0.75274	914	2.4e-162	15085	15285	97246294	97247193	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022009	0.75274	914	2.4e-162	15286	15986	97246294	97247193	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022009	0.87671	73	0.000000000000011	15997	16069	110395750	110395678	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022009	0.86567	67	0.0000000000198	675	741	120971889	120971823	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.12	16292	NC_022009	0.85526	76	0.000000000000133	13235	13247	124482505	124482580	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.13	16292	NC_022009	0.85526	76	0.000000000000133	13248	13310	124482505	124482580	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022009	0.73753	381	8.98e-54	8635	9014	125118456	125118087	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022010	0.70435	115	0.000789	5741	5855	26600138	26600024	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022010	0.79688	128	1.43e-19	1511	1637	35105102	35105228	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022010	0.8624	2311	0	3599	4076	45579118	45581425	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022010	0.8624	2311	0	4077	5095	45579118	45581425	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022010	0.8624	2311	0	5096	5904	45579118	45581425	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022010	0.85404	2994	0	6074	6114	45581440	45584395	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022010	0.85404	2994	0	6115	7133	45581440	45584395	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.07	16292	NC_022010	0.85404	2994	0	7134	8152	45581440	45584395	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022010	0.85404	2994	0	8153	9065	45581440	45584395	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.09	16292	NC_022010	0.88889	126	6.05e-37	9339	9464	45584409	45584534	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.09	16292	NC_022010	0.80044	1378	0	9563	10190	45584557	45585922	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.10	16292	NC_022010	0.80044	1378	0	10191	10940	45584557	45585922	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022010	0.83784	74	0.0000000000198	3628	3701	46683043	46683116	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022010	0.84773	880	0	6837	7133	67525058	67524179	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.07	16292	NC_022010	0.84773	880	0	7134	7716	67525058	67524179	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022010	0.8128	422	1.33e-108	6074	6114	67526666	67526247	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022010	0.8128	422	1.33e-108	6115	6495	67526666	67526247	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022010	0.8355	2687	0	3233	4076	67529359	67526681	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022010	0.8355	2687	0	4077	5095	67529359	67526681	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022010	0.8355	2687	0	5096	5904	67529359	67526681	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022010	0.82622	328	5.66e-88	2913	3057	67529830	67529503	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022010	0.82622	328	5.66e-88	3058	3240	67529830	67529503	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022010	0.78873	71	0.0000648	2280	2348	83211771	83211701	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.09	16292	NC_022010	0.8	80	0.0000000358	9752	9829	91071548	91071627	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022011	0.83246	191	1.52e-44	634	823	5406079	5405891	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022011	0.79808	104	0.000000000000466	16185	16287	6116476	6116578	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022011	0.9	170	7.37e-55	5146	5315	14161036	14161202	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.10	16292	NC_022011	0.89147	129	1.42e-38	11182	11209	15905802	15905674	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.11	16292	NC_022011	0.89147	129	1.42e-38	11210	11310	15905802	15905674	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.10	16292	NC_022011	0.79221	77	0.00000152	10385	10461	40989946	40990021	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022011	0.88158	76	2.58e-16	546	621	85166251	85166326	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022012	0.82143	56	0.000226	1500	1555	5376357	5376412	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022012	0.78659	164	3.58e-27	1543	1705	5378042	5378197	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022012	0.67965	565	3.58e-46	4045	4076	22370812	22371363	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022012	0.67965	565	3.58e-46	4077	4606	22370812	22371363	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.10	16292	NC_022012	0.77328	1901	0	10665	11209	31820054	31821948	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.11	16292	NC_022012	0.77328	1901	0	11210	12228	31820054	31821948	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.12	16292	NC_022012	0.77328	1901	0	12229	12520	31820054	31821948	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022012	0.8264	697	0	6777	7133	31821955	31822646	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.07	16292	NC_022012	0.8264	697	0	7134	7472	31821955	31822646	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.13	16292	NC_022012	0.72088	455	1.98e-49	13786	14227	33558173	33557735	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.14	16292	NC_022012	0.86441	118	6.91e-30	14818	14935	50778409	50778526	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.14	16292	NC_022012	0.8087	115	4.08e-20	14940	15054	50778605	50778719	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022012	0.82921	445	3.56e-122	1216	1659	64320249	64319820	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022012	0.85294	68	0.000000000842	2806	2873	85586264	85586330	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.10	16292	NC_022013	0.76923	416	1.85e-81	10598	11013	26493489	26493895	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022013	0.75676	444	1.33e-70	20	449	55698775	55699213	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022013	0.8025	800	0	1380	2038	64835370	64834583	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022013	0.8025	800	0	2039	2177	64835370	64834583	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022013	0.69215	497	2.75e-41	3633	4076	73816289	73816775	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022013	0.69215	497	2.75e-41	4077	4110	73816289	73816775	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.13	16292	NC_022013	1	31	0.000226	13860	13890	79816281	79816311	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022014	0.64952	836	2.57e-35	8294	9123	3611069	3610308	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022014	0.91358	81	9.6e-22	6167	6247	28033606	28033686	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.09	16292	NC_022014	0.74805	512	5.66e-88	9487	9996	29763617	29763120	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022014	0.74378	804	2.92e-142	8671	9171	29764580	29763810	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.09	16292	NC_022014	0.74378	804	2.92e-142	9172	9469	29764580	29763810	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022015	0.88465	1075	0	4252	5095	16217561	16218635	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022015	0.88465	1075	0	5096	5325	16217561	16218635	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022015	0.88956	661	0	5314	5974	16218796	16219449	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022015	0.88372	86	1.17e-20	5603	5688	18236977	18237062	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022015	0.81818	154	8.99e-35	15755	15892	36165181	36165028	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022015	0.85624	946	0	1495	2038	37760832	37761768	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022015	0.85624	946	0	2039	2433	37760832	37761768	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022015	0.77598	1049	0	5439	6114	41459436	41460467	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022015	0.77598	1049	0	6115	6487	41459436	41460467	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.10	16292	NC_022015	0.73684	152	0.000000000000011	11103	11209	56483753	56483603	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.11	16292	NC_022015	0.73684	152	0.000000000000011	11210	11254	56483753	56483603	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.15	16292	NC_022015	0.76596	423	1.73e-75	15694	16108	57830674	57830257	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.07	16292	NC_022016	0.7732	291	6.05e-56	7138	7428	8561892	8561602	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.05	16292	NC_022016	0.81068	1648	0	5511	6114	8563900	8562278	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022016	0.81068	1648	0	6115	7133	8563900	8562278	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022016	0.8026	922	0	3711	4076	8564794	8563888	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022016	0.8026	922	0	4077	4631	8564794	8563888	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.00	16292	NC_022016	0.74943	439	1.62e-69	20	449	9701260	9700823	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.12	16292	NC_022016	0.85448	268	3.34e-78	12597	12864	12583522	12583259	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.11	16292	NC_022016	0.98131	107	6.46e-43	11987	12093	12583955	12583849	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022016	0.89767	2531	0	6293	7133	30158885	30161412	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.07	16292	NC_022016	0.89767	2531	0	7134	8152	30158885	30161412	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022016	0.89767	2531	0	8153	8822	30158885	30161412	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022016	0.72993	137	0.0000000358	8157	8293	30182804	30182675	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.09	16292	NC_022016	0.78846	104	0.000000000000466	9229	9332	39296036	39296138	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022016	0.93262	564	0	8297	8860	46504617	46504054	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.12	16292	NC_022016	0.73208	265	1.33e-32	13129	13247	66081373	66081110	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.13	16292	NC_022016	0.73208	265	1.33e-32	13248	13392	66081373	66081110	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.11	16292	NC_022016	0.7086	628	7.86e-80	11895	12228	75918955	75919538	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.12	16292	NC_022016	0.7086	628	7.86e-80	12229	12522	75918955	75919538	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.13	16292	NC_022016	0.74427	262	6.05e-37	13517	13772	75919551	75919810	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.04	16292	NC_022017	1	41	0.000000000842	4926	4966	21647379	21647419	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.03	16292	NC_022017	0.88889	72	0.000000000000011	3136	3206	22380987	22380916	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022017	0.91781	73	4.97e-19	1395	1467	25767043	25767115	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.08	16292	NC_022017	0.79381	97	0.000000000000466	8360	8456	25767043	25766947	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.06	16292	NC_022017	0.92857	42	0.00000532	6963	7004	36136940	36136981	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.01	16292	NC_022017	0.68768	1047	8.95e-111	1876	2038	44182365	44183351	79684
706	M_ochrogaster_mtGenetn.out_blastn	NC_027945	mtGenome.02	16292	NC_022017	0.68768	1047	8.95e-111	2039	2872	44182365	44183351	79684
