search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010097998.1	0.81437	668	0.0	293	957	1838	2505	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010098140.1	0.81779	1405	0.0	1	1403	107	1505	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010098140.1	0.80921	152	2.29e-31	1387	1538	1671	1822	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010098140.1	0.80076	527	4.46e-131	1	527	1978	2498	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	CYTB	1140	PVJA010098740.1	0.95974	1068	0.0	70	1137	538	1605	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010099236.1	0.8153	536	1.2e-144	149	684	1880	2412	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010100728.1	0.80425	1318	0.0	228	1542	719	2024	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010100728.1	0.89888	89	2.61e-24	1	89	2022	2110	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010101604.1	0.81797	1291	0.0	255	1542	1	1285	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010102383.1	0.81884	966	0.0	1	966	1205	2166	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010102436.1	0.76946	1028	0.0	1	1028	1007	1999	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010102525.1	0.82834	1235	0.0	1	1235	940	2167	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	mtGenome	1140	PVJA010102535.1	0.8128	1972	0.0	1	756	200	2171	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010103003.1	0.79233	756	0.0	205	957	4	748	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010103003.1	0.79126	1030	0.0	1	1028	958	1982	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010103837.1	0.80921	608	6.19e-161	1	608	3	607	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010104311.1	0.77995	818	0.0	228	1042	44	846	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010104550.1	0.82629	213	1.03e-52	1	213	1206	1417	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010104550.1	0.80682	528	7.38e-137	201	728	1511	2038	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010104586.1	0.78491	530	1.31e-120	12	539	1487	2016	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010104843.1	0.81687	1174	0.0	370	1542	311	1470	10157
663	M_coypus_blasttn.out_blastn	YP_009427725	mtGenome	1378	PVJA010105704.1	0.8096	1894	0.0	522	1378	77	1971	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010106795.1	0.8156	423	2.42e-111	1	423	1248	1669	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010106795.1	0.83333	72	1.87e-11	412	483	1830	1901	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010106916.1	0.82466	365	3.92e-100	1	365	1533	1897	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010107298.1	0.80783	281	1.46e-67	1	281	59	336	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010107298.1	0.79469	414	5.81e-98	271	684	450	863	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010107315.1	0.98113	265	2.77e-125	1	265	78	342	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010107721.1	0.83349	1069	0.0	1	1067	2	1064	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010107936.1	0.88795	473	3.46e-171	129	600	215	686	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010107936.1	0.91026	156	1.8e-54	1	156	724	879	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	mtGenome	1542	PVJA010108373.1	0.8209	1820	0.0	350	1542	1	1821	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010108563.1	0.80046	436	1.78e-104	250	684	1	432	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010108880.1	0.81456	728	0.0	816	1542	1	727	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010109165.1	0.88667	600	0.0	1	600	219	818	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010109359.1	0.80568	916	0.0	115	1026	1	911	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010110593.1	0.80909	880	0.0	1	879	1	875	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010110645.1	0.78803	802	0.0	227	1028	910	1711	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010110910.1	0.78645	487	7.73e-111	1	487	1217	1702	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010110948.1	0.99497	199	3.01e-95	358	556	1	199	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010111559.1	0.7985	799	0.0	227	1023	868	1660	10157
663	M_coypus_blasttn.out_blastn	YP_009427725	ND4	1378	PVJA010111646.1	0.8253	332	5.83e-89	208	533	199	530	10157
663	M_coypus_blasttn.out_blastn	YP_009427725	ND4	1378	PVJA010111646.1	0.79118	862	0.0	522	1378	743	1585	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	mtGenome	684	PVJA010112431.1	0.7711	1081	1.56e-130	138	684	557	1638	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010113330.1	0.81337	1286	0.0	1	1286	339	1602	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010114087.1	0.80224	536	2.88e-135	1	533	1	536	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010114653.1	0.79551	401	1.05e-94	284	684	369	766	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010114653.1	0.81851	281	2.82e-70	1	281	885	1161	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010114832.1	0.77074	663	2.16e-141	1	656	893	1546	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010115065.1	0.79135	532	8.07e-128	1	532	941	1458	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010115136.1	0.82035	1091	0.0	1	1091	2	1087	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	mtGenome	958	PVJA010115431.1	0.8036	1490	6.34e-112	500	957	1	1491	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010116216.1	0.79117	589	3.35e-141	440	1028	908	1496	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	mtGenome	684	PVJA010116404.1	0.8187	1490	1.28e-93	1	331	1	1490	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010116438.1	0.80684	585	1.22e-152	1	585	721	1305	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010116735.1	0.80485	1030	0.0	1	1028	166	1191	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010116759.1	0.80783	281	1.46e-67	1	281	378	655	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010116759.1	0.78261	414	1.9e-91	271	684	767	1180	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010116885.1	0.80139	1007	0.0	539	1542	470	1474	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	mtGenome	1812	PVJA010117185.1	0.8036	1454	7.19e-140	1	515	9	1462	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010117450.1	0.80353	397	2.37e-98	1	397	1059	1455	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010117640.1	0.81716	536	7.93e-145	1	536	1	531	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010117772.1	0.80439	1094	0.0	232	1323	1	1086	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010117772.1	0.89655	87	3.18e-23	1	87	1090	1176	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010117901.1	0.82002	1289	0.0	1	1289	1	1282	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010120189.1	0.80465	645	1.89e-167	40	684	731	1372	10157
663	M_coypus_blasttn.out_blastn	YP_009427723	mtGenome	347	PVJA010120241.1	0.7975	1039	3.22e-34	172	347	1	1040	10157
663	M_coypus_blasttn.out_blastn	YP_009427725	ND4	1378	PVJA010120241.1	0.76423	123	4.8e-14	522	644	1248	1366	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010120686.1	0.82958	1021	0.0	1	1021	344	1358	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010120812.1	0.8061	820	0.0	142	955	1	820	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	mtGenome	684	PVJA010121565.1	0.8100	1326	8.08e-90	1	331	1	1326	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010122081.1	0.81679	524	9.6e-142	1	524	1	523	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010122081.1	0.79427	593	1.7e-144	365	957	733	1322	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010122294.1	0.80762	499	6.52e-127	1	496	824	1317	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	CYTB	1140	PVJA010123051.1	0.98	550	0.0	194	743	748	1297	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010123076.1	0.79142	513	2.64e-121	172	684	1	510	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010123227.1	0.82333	1200	0.0	1	1200	100	1293	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010123345.1	0.81376	1294	0.0	55	1346	2	1289	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010123612.1	0.78431	561	3.58e-128	456	1016	725	1283	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010123920.1	0.79499	439	1.78e-104	246	684	835	1270	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	mtGenome	1542	PVJA010124091.1	0.8012	1265	3.16e-137	1003	1542	3	1268	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010124163.1	0.82292	96	1.29e-17	435	530	1	96	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010124163.1	0.79773	440	4.18e-106	11	450	308	744	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010124256.1	0.78459	636	9.4e-148	340	955	2	637	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010124256.1	0.81043	422	4.37e-108	1	422	849	1269	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	mtGenome	684	PVJA010124620.1	0.8108	1260	1.36e-156	1	595	1	1260	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010125589.1	0.8147	626	1.55e-168	1	625	1	622	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010126664.1	0.82609	1219	0.0	1	1218	8	1214	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010127283.1	0.78806	1005	0.0	1	988	7	1003	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010127323.1	0.98392	622	0.0	236	857	579	1200	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010127593.1	0.81803	1198	0.0	464	1661	1	1193	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010127615.1	0.78054	483	1.2e-106	202	684	514	993	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010127687.1	0.79052	802	0.0	227	1028	380	1178	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010127760.1	0.82472	793	0.0	751	1542	401	1191	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010128077.1	0.79897	582	6.2e-142	1	581	6	582	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010128108.1	0.81707	1148	0.0	1	1147	1	1142	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010128117.1	0.79817	436	2.17e-103	250	684	1	432	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	CYTB	1140	PVJA010128134.1	0.97674	946	0.0	194	1139	238	1183	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010128550.1	0.81027	701	0.0	328	1028	2	699	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010129052.1	0.80952	651	3e-171	1	650	3	649	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010129828.1	0.97826	368	1.3e-177	361	728	782	1149	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010130257.1	0.8209	536	5.43e-149	149	684	3	535	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010130828.1	0.82552	533	1.98e-150	1	533	3	534	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010130828.1	0.80779	385	2.88e-97	573	957	744	1128	10157
663	M_coypus_blasttn.out_blastn	YP_009427721	mtGenome	681	PVJA010130940.1	0.8212	1125	2.63e-102	283	681	1	1126	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010131248.1	0.96953	361	6.33e-169	358	718	1	359	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010131401.1	0.82404	1040	0.0	1	1037	1	1033	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010131930.1	0.97922	1107	0.0	659	1765	1	1107	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010132195.1	0.81988	694	0.0	850	1542	400	1091	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010132328.1	0.80769	650	5.67e-170	379	1028	454	1100	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010133513.1	0.79705	542	5.2e-132	421	957	536	1077	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010133835.1	0.78428	547	6.48e-125	496	1042	530	1073	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010133923.1	0.82468	1078	0.0	241	1318	1	1072	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010133951.1	0.78236	533	1.59e-119	1	533	546	1071	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010134028.1	0.80612	490	1.44e-122	1054	1542	585	1070	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010134621.1	0.80593	675	1.1e-174	869	1542	1	674	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010135500.1	0.78931	636	4.27e-152	340	955	409	1044	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010135552.1	0.80682	440	1.56e-111	11	450	544	980	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010136046.1	0.81007	1053	0.0	302	1350	1	1036	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010136542.1	0.8018	666	3.66e-170	19	684	370	1029	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010137458.1	0.78487	846	0.0	201	1028	162	1004	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010138189.1	0.99492	197	2.83e-94	21	217	808	1004	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010138277.1	0.8125	848	0.0	181	1028	3	847	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010138377.1	0.79633	545	4.27e-133	421	957	2	546	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010138420.1	0.814	1000	0.0	356	1349	1	998	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010138741.1	0.81903	536	1.87e-146	1	536	468	998	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010139498.1	0.79123	570	2.36e-136	405	955	8	577	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010140569.1	0.83361	613	0.0	1	613	364	971	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010140570.1	0.86372	565	0.0	68	632	340	904	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010141496.1	0.80884	701	0.0	328	1028	260	957	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010141792.1	0.76892	489	1.94e-99	2	489	474	953	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010142234.1	0.83588	786	0.0	1	786	1	781	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010143358.1	0.79627	751	0.0	1	751	1	750	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010143414.1	0.82656	738	0.0	806	1542	1	737	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010143429.1	0.821	838	0.0	1	838	1	833	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010143513.1	0.79237	472	8.43e-111	223	694	1	471	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010144691.1	0.78906	512	6.07e-119	228	738	1	512	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010144707.1	0.80822	365	1.9e-91	168	532	1	362	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010144756.1	0.77057	401	3.92e-81	284	684	4	396	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010145208.1	0.78947	513	3.21e-120	172	684	1	510	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010145665.1	0.83056	301	9.22e-83	1	301	602	902	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010147756.1	0.83937	884	0.0	322	1204	1	881	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010147785.1	0.79025	472	3.59e-109	223	694	1	471	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010148072.1	0.83008	871	0.0	448	1318	1	870	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010148581.1	0.8209	871	0.0	654	1523	1	870	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010150723.1	0.80125	639	1.7e-163	326	957	210	848	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010151626.1	0.79036	477	1.56e-111	208	684	2	475	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010152018.1	0.78554	401	2.82e-89	284	684	424	821	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010152363.1	0.8	365	2.82e-89	1	365	2	355	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	CYTB	1140	PVJA010152604.1	0.98892	632	0.0	473	1104	198	829	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010153872.1	0.80597	603	8.99e-155	32	634	216	816	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010153965.1	0.82879	660	0.0	1	660	150	803	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010154358.1	0.80154	650	1.52e-164	380	1028	1	647	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010154395.1	0.78769	650	1.05e-151	36	684	168	812	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010154616.1	0.80099	608	2.47e-153	1	608	1	602	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010155329.1	0.97025	605	0.0	417	1021	1	605	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010155370.1	0.82067	803	0.0	588	1389	1	802	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010155665.1	0.83258	442	4.36e-127	1	442	360	800	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010156920.1	0.80989	789	0.0	119	907	1	788	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010157032.1	0.81967	793	0.0	395	1184	1	787	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010158225.1	0.80428	608	1.36e-156	1	608	3	607	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010158629.1	0.7988	666	8.05e-166	1	665	112	773	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010158652.1	0.77088	419	2.64e-83	266	684	160	572	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010158739.1	0.80343	758	0.0	187	944	15	772	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010159268.1	0.82041	774	0.0	241	1014	1	768	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010160797.1	0.808	500	1.87e-127	1044	1542	1	499	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010162207.1	0.82638	743	0.0	695	1436	3	744	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010163562.1	0.81818	737	0.0	254	989	3	734	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010163714.1	0.81335	734	0.0	388	1120	1	732	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010164196.1	0.80465	645	3.42e-164	1	644	89	728	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010164244.1	0.81602	674	0.0	870	1542	57	729	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010164620.1	0.97309	446	0.0	1097	1542	1	446	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010164871.1	0.79835	605	3.66e-151	1	605	1	597	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010164963.1	0.81043	422	4.37e-108	1	422	1	421	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010165220.1	0.84562	719	0.0	464	1182	1	718	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010168178.1	0.79484	697	7.37e-175	106	785	1	696	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010168652.1	0.83286	700	0.0	738	1436	1	697	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010170520.1	0.81159	483	1.86e-125	1	483	3	481	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010170803.1	0.82138	683	0.0	410	1091	3	685	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010170981.1	0.79857	561	1.07e-140	405	957	114	674	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010171046.1	0.82116	671	0.0	296	966	17	684	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010171076.1	0.77704	601	4.66e-133	228	817	67	667	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010171186.1	0.79337	513	6.2e-123	1	513	174	683	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010171538.1	0.8	485	4.56e-120	1	485	197	681	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010172041.1	0.82138	683	0.0	268	950	1	677	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	CYTB	1140	PVJA010172470.1	0.81723	476	1.13e-128	254	729	200	675	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010174153.1	0.80824	631	1.02e-166	187	817	35	665	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010175143.1	0.80469	640	3.58e-166	193	817	24	659	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010175590.1	0.81898	453	3.35e-122	153	605	205	656	10157
663	M_coypus_blasttn.out_blastn	YP_009427719	COX2	684	PVJA010176089.1	0.80368	652	2.31e-166	34	684	1	648	10157
663	M_coypus_blasttn.out_blastn	YP_009427720	mtGenome	192	PVJA010176326.1	0.9854	652	3.18e-18	137	192	1	653	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010176365.1	0.96721	244	2.7e-110	197	440	1	244	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010176910.1	0.82481	645	0.0	198	842	1	640	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010176916.1	0.78269	566	1.03e-128	463	1028	1	566	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010176989.1	0.81692	650	2.13e-177	874	1522	1	649	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010177901.1	0.80711	591	2.96e-150	300	887	57	645	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010177928.1	0.80372	591	1.53e-147	300	887	57	645	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010178668.1	0.79478	536	2.21e-130	1	536	1	536	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010179909.1	0.98404	376	0.0	569	944	259	634	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010180824.1	0.78585	523	1.59e-119	2	524	1	521	10157
