search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
247	M_himalayana_blastn_blastnm_blastn	YP_006576324	mtGenome	684	RAQP01000587.1	0.9972	583	4.17e-36	597	684	415954	416537	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576323	COX1	1542	RAQP01000588.1	0.89721	1508	0.0	1	1505	904678	906182	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576324	COX2	684	RAQP01000588.1	0.92473	279	6.27e-109	1	279	906356	906634	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576322	ND2	1042	RAQP01001175.1	0.97653	980	0.0	1	980	562413	563392	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576332	ND6	525	RAQP01001299.1	0.83778	450	7.85e-117	76	525	174419	174867	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576323	COX1	1542	RAQP01001345.1	0.83842	1541	0.0	1	1536	527717	529251	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576326	ATP6	680	RAQP01001345.1	0.7995	399	1.09e-76	1	398	530306	530704	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576323	COX1	1542	RAQP01002183.1	0.8145	938	0.0	617	1536	38815	39728	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576326	ATP6	680	RAQP01002183.1	0.83399	253	2.41e-58	1	251	40782	41032	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576322	ND2	1042	RAQP01002240.1	0.82079	1010	0.0	1	1010	20693	21697	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576323	COX1	1542	RAQP01002240.1	0.84026	626	3.7e-169	1	625	22114	22738	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576321	ND1	956	RAQP01002243.1	0.7265	819	2.06e-55	136	926	213958	214750	93163
247	M_himalayana_blastn_blastnm_blastn	YP_006576321	ND1	956	RAQP01002243.1	0.7241	830	1.61e-51	143	956	358727	359512	93163
248	M_musculus_blastn_blastnm_blastn	AAN85131	ND4	1378	NC_000067	1.0000	876	0.0	1	876	24650616	24651491	10090
248	M_musculus_blastn_blastnm_blastn	AAN85124	COX1	1545	NC_000067	0.99793	483	0.0	1063	1545	24654787	24655269	10090
248	M_musculus_blastn_blastnm_blastn	AAN85128	COX3	784	NC_000067	0.81618	272	5.16e-56	2	273	65460009	65460279	10090
248	M_musculus_blastn_blastnm_blastn	AAN85131	ND4	1378	NC_000067	0.74949	495	7.18e-52	141	628	142657265	142657748	10090
248	M_musculus_blastn_blastnm_blastn	AAN85123	ND2	1038	NC_000067	0.93103	87	5.56e-27	184	270	188710534	188710620	10090
248	M_musculus_blastn_blastnm_blastn	AAN85123	ND2	1038	NC_000068	0.96673	511	0.0	528	1038	22480036	22480546	10090
248	M_musculus_blastn_blastnm_blastn	AAN85131	ND4	1378	NC_000068	1.0	31	9.9e-06	1348	1378	69185980	69186010	10090
248	M_musculus_blastn_blastnm_blastn	AAN85127	ATP6	681	NC_000069	0.94828	116	2.72e-43	530	645	94241878	94241993	10090
248	M_musculus_blastn_blastnm_blastn	AAN85132	ND5	1824	NC_000070	0.92315	1080	0.0	747	1824	79920567	79921646	10090
248	M_musculus_blastn_blastnm_blastn	AAN85134	CYTB	1144	NC_000071	0.8316	576	6.71e-146	571	1144	7326299	7326873	10090
248	M_musculus_blastn_blastnm_blastn	AAN85123	ND2	1038	NC_000071	0.97059	102	2.53e-40	937	1038	60200061	60200162	10090
248	M_musculus_blastn_blastnm_blastn	AAN85131	ND4	1378	NC_000074	0.9697	33	3.56e-05	1147	1179	30455444	30455476	10090
248	M_musculus_blastn_blastnm_blastn	AAN85125	mtGenome	684	NC_000075	0.8013	1686	2.4e-133	45	684	93056708	93058393	10090
248	M_musculus_blastn_blastnm_blastn	AAN85132	ND5	1824	NC_000076	0.89231	65	2.81e-12	1005	1069	59998180	59998243	10090
248	M_musculus_blastn_blastnm_blastn	AAN85125	COX2	684	NC_000077	0.89308	159	7.54e-49	526	684	44277938	44278096	10090
248	M_musculus_blastn_blastnm_blastn	AAN85124	COX1	1545	NC_000077	0.90701	656	0.0	889	1544	90429308	90429963	10090
248	M_musculus_blastn_blastnm_blastn	AAN85123	ND2	1038	NC_000078	0.91071	56	2.04e-11	492	547	4127303	4127358	10090
248	M_musculus_blastn_blastnm_blastn	AAN85132	ND5	1824	NC_000079	0.95183	955	0.0	705	1659	85274681	85275634	10090
248	M_musculus_blastn_blastnm_blastn	AAN85132	ND5	1824	NC_000084	0.88889	279	9.02e-92	329	607	3638871	3639149	10090
248	M_musculus_blastn_blastnm_blastn	AAN85131	ND4	1378	NC_000084	0.84564	149	5.71e-33	1190	1338	22506173	22506321	10090
248	M_musculus_blastn_blastnm_blastn	AAN85127	ATP6	681	NC_000084	0.93194	191	2.61e-73	364	554	65970358	65970548	10090
248	M_musculus_blastn_blastnm_blastn	AAN85128	COX3	784	NC_000084	0.82456	114	1.17e-17	619	732	75138251	75138360	10090
248	M_musculus_blastn_blastnm_blastn	AAN85133	ND6	519	NC_000086	0.94444	36	4.65e-05	4	38	62358863	62358898	10090
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166327	ND1	955	NC_022009	1.0	42	4.37e-12	27	68	57038026	57038067	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166327	ND1	955	NC_022009	1.0	37	2.63e-09	10	46	57038086	57038122	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022010	0.87584	596	0.0	1	593	45580825	45581416	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022010	0.81959	776	1.22e-178	772	1545	45581440	45582189	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	mtGenome	1545	NC_022010	0.8187	2014	0.0	1	602	67526681	67528694	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166327	ND1	955	NC_022010	0.82119	453	8.27e-104	506	955	67528910	67529359	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166336	ND4	1378	NC_022011	0.89147	129	6.15e-37	1044	1172	15905674	15905802	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166338	ND6	525	NC_022013	1.0	31	3.05e-06	154	184	79816281	79816311	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022014	0.91358	81	7.06e-22	865	945	28033606	28033686	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166333	COX3	784	NC_022014	0.7532	547	7.18e-59	236	779	29763924	29764441	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022015	0.88956	661	0.0	12	672	16218796	16219449	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166337	ND5	1812	NC_022016	0.98131	107	1.34e-44	277	383	12583849	12583955	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022016	0.8917	554	0.0	991	1544	30158885	30159438	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166333	mtGenome	784	NC_022016	0.9327	564	3.97e-116	1	283	46504054	46504617	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022018	0.90563	710	0.0	1	709	33999319	34000028	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	mtGenome	1545	NC_022018	0.8863	2082	0.0	1	729	48884780	48886861	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166337	ND5	1812	NC_022019	0.79567	416	4.62e-74	1	414	35836880	35837283	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022020	0.96	75	3.26e-25	867	941	636224	636298	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166339	CYTB	1143	NC_022020	0.875	72	1.13e-13	51	122	27096241	27096312	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NC_022021	0.89087	1063	0.0	1	1063	18226448	18227509	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166327	ND1	955	NC_022023	0.8696	905	0.0	52	955	587825	588728	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166330	COX2	684	NC_022023	0.8725	400	1.22e-125	1	399	592018	592417	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166332	ATP6	681	NC_022031	0.9677	62	5.08e-20	593	654	2854736	2854797	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166333	COX3	784	NC_022031	0.77128	787	6.65e-114	1	778	53922540	53923291	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166335	ND4L	297	NC_022033	0.98148	54	1.26e-17	244	297	8869865	8869918	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166332	ATP6	681	NC_022034	0.79615	260	6.35e-44	424	681	272843	273100	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NW_004949099	0.97436	39	1.55e-08	1317	1355	29801957	29801995	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	COX1	1545	NW_004949099	0.94203	69	3.28e-20	1298	1366	29802027	29802095	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166329	mtGenome	1545	NW_004949102	0.9036	748	4.8e-113	1277	1545	16208910	16209658	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166336	ND4	1378	NW_004949104	0.92771	83	1.04e-24	498	580	7311161	7311243	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166327	ND1	955	NW_004949220	0.8304	454	1.36e-111	504	955	669612	670064	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166327	ND1	955	NW_004949240	0.87535	361	2.27e-114	595	955	275057	275417	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166337	ND5	1812	NW_004949312	0.8101	416	4.55e-84	1	414	34525	34929	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166332	ATP6	681	NW_004949344	0.85351	669	0.0	14	681	15832	16484	79684
249	M_ochrogaster_blastn_blastnm_blastn	YP_009166331	ATP8	204	NW_004949344	1.0	30	3.9e-06	175	204	15832	15861	79684
250	M_unguiculatus_blastn_blastnm_blastn	YP_008994655	ND1	955	NW_018666079	0.78155	824	8.61e-144	1	819	5994	6812	10047
250	M_unguiculatus_blastn_blastnm_blastn	YP_008994665	ND5	1812	NW_018668653	0.79003	1786	0.0	4	1780	12062	13831	10047
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008328301	0.94393	107	8.46e-38	1534	1640	227145	227251	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008328704	0.96377	138	3.86e-57	73	210	62599	62736	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626765	ND3	348	NW_008328704	0.94089	203	6.56e-82	31	233	62398	62600	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008328704	0.92982	228	2.19e-88	138	365	62735	62962	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	mtGenome	1545	NW_008329033	0.9086	1723	0.0	438	1545	571181	572904	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	mtGenome	684	NW_008329320	0.8889	217	8.94e-09	634	684	3458635	3458852	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008329328	0.87026	817	0.0	1	815	1041584	1042393	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008329335	0.94604	871	0.0	76	946	1159683	1160553	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008329335	0.92206	603	0.0	75	677	1160757	1161359	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008329335	0.94159	565	0.0	478	1042	1161360	1161924	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008329335	0.9132	1428	0.0	118	1545	1162197	1163622	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008329335	0.94186	86	6.43e-28	1	86	1166936	1167021	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	mtGenome	1377	NW_008329335	0.9046	2425	0.0	280	1377	1167214	1169639	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008329335	0.91512	648	0.0	1180	1827	1169640	1170287	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626764	COX3	784	NW_008329335	1.0	52	1.31e-17	443	494	1475174	1475225	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008329335	0.92453	53	1.48e-11	373	425	1475226	1475278	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	mtGenome	681	NW_008329335	0.9796	55	6.83e-15	1	50	1475277	1475331	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008329365	0.96552	58	1.94e-17	1029	1086	779759	779816	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008329521	0.9322	118	7.92e-41	800	917	146289	146406	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008329642	0.96154	78	6.86e-27	1017	1094	349998	350075	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008330298	0.89389	933	0.0	11	943	4095546	4096478	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008330298	0.89445	559	0.0	1	559	4096699	4097256	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626769	ND6	525	NW_008330333	0.83453	139	3.07e-27	274	411	1889814	1889952	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008330362	0.94915	59	4.05e-16	651	709	120941	120999	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008330576	0.95588	136	5.4e-54	1260	1395	1719484	1719619	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008330735	0.98214	56	3.16e-18	1	56	5383213	5383268	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	mtGenome	946	NW_008331140	0.8473	2173	0.0	23	920	3327770	3329943	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626762	ATP8	204	NW_008331140	0.88	50	1.45e-06	1	50	3332751	3332799	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008331140	0.84011	738	0.0	100	833	3332870	3333587	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626769	ND6	525	NW_008331140	0.83268	514	3.42e-131	11	524	3333799	3334312	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008331484	1.0	287	4.48e-148	854	1140	3361181	3361467	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008331487	0.98701	77	6.69e-30	445	521	324728	324804	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008331488	0.8806	67	1.15e-12	401	467	289028	289094	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008331828	0.90164	61	1.15e-12	407	467	459267	459327	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626762	ATP8	204	NW_008331831	0.98667	75	2.34e-29	1	75	1498345	1498419	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626762	ATP8	204	NW_008332089	1.0	30	5.21e-06	53	82	2470845	2470874	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008332149	0.96	100	3.04e-37	1409	1508	4070376	4070475	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008332149	0.91176	136	4.01e-44	113	248	4786810	4786945	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008332592	0.88649	185	3.83e-56	1567	1751	992587	992771	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008332649	0.97059	68	3.13e-23	132	199	189673	189740	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008332829	0.90164	61	1.15e-12	407	467	216	276	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008333283	0.99553	447	0.0	235	681	114157	114603	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008333469	1.0	271	4.26e-139	1107	1377	598013	598283	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008333659	0.98013	151	2.92e-67	86	236	435963	436113	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008333708	0.91016	768	0.0	610	1377	349739	350506	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008333708	0.875	88	8.44e-17	105	192	350608	350687	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008333879	0.91558	154	1.08e-52	176	329	1190237	1190390	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008333879	0.94767	344	5.64e-150	1	344	1190390	1190733	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008334005	0.98913	92	4.77e-38	492	583	2291568	2291659	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008334056	0.81749	926	0.0	22	946	394764	395657	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008334056	0.9901	101	4.29e-43	41	141	650610	650710	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008334095	0.94675	169	1.06e-67	174	342	1383646	1383814	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008334861	0.90667	75	8.7e-18	629	703	1621280	1621353	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008334929	0.91463	82	1.92e-22	60	141	1622718	1622799	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008334950	0.95833	120	1.08e-46	1602	1721	836262	836381	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008334957	0.90741	162	1.17e-53	757	918	3095106	3095267	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008335195	0.93617	94	1.43e-30	162	255	2931814	2931907	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008335195	0.91852	135	1.97e-43	1182	1316	3001317	3001446	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008335195	0.96947	131	1.5e-54	1	131	3001446	3001576	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008335281	0.8806	67	1.15e-12	401	467	2900942	2901008	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008335281	0.8806	67	1.15e-12	401	467	4328771	4328837	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626764	COX3	784	NW_008335287	0.97414	116	1.26e-47	11	124	3787921	3788036	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	mtGenome	1545	NW_008335436	0.9915	610	5.25e-74	1	157	5140283	5140892	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008335436	0.90164	61	1.15e-12	407	467	6606723	6606783	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008335436	0.94472	398	3.57e-173	1	398	8005123	8005520	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008335459	0.98972	389	0.0	1156	1543	9494	9882	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008335593	0.96154	78	9.36e-27	1058	1135	2319098	2319175	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008335687	1.0	75	3.84e-30	1291	1365	99880	99954	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008335885	0.90722	97	9.36e-27	688	783	793811	793906	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626762	mtGenome	204	NW_008335967	1.0000	359	1.04e-62	1	132	845509	845867	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008335967	0.99486	584	0.0	670	1253	2003897	2004480	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008335967	0.94419	215	7.88e-88	466	680	6132835	6133049	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008336020	0.87097	372	9.22e-115	310	680	526334	526704	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008336062	0.8806	67	1.15e-12	401	467	581116	581182	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008336076	0.8806	67	1.15e-12	401	467	691874	691940	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008336076	0.81458	1111	0.0	1	1109	2163475	2164578	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626764	COX3	784	NW_008336255	0.9434	53	1.32e-12	657	708	1246687	1246739	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008336359	0.8806	67	1.15e-12	401	467	1915101	1915167	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626759	ND2	1042	NW_008336851	0.9943	351	2.34e-180	619	969	852042	852392	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008336853	0.87805	82	2.35e-17	704	785	2223020	2223101	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008336933	0.8806	67	1.15e-12	401	467	7453660	7453726	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626760	COX1	1545	NW_008336953	0.925	80	2.62e-22	1202	1281	186785	186863	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008336953	0.89354	526	0.0	418	943	2789874	2790398	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008337053	0.96923	65	1.46e-21	598	662	111762	111826	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008337057	0.9726	73	7.33e-26	556	628	139556	139628	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626758	ND1	946	NW_008337057	0.97531	81	2.62e-30	556	636	139756	139836	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008337073	0.95385	65	6.81e-20	365	429	3442457	3442521	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	mtGenome	1377	NW_008337142	0.8862	1257	0.0	1	603	269313	270569	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008337147	0.88235	136	3.04e-37	398	533	5652770	5652905	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626764	COX3	784	NW_008337322	0.96923	65	1.69e-21	111	175	2666921	2666985	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626764	COX3	784	NW_008338118	0.91906	383	6.54e-150	400	782	5048110	5048492	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626767	ND4	1377	NW_008338118	0.93492	630	0.0	1	629	5049278	5049897	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008338126	0.94118	68	1.16e-19	785	852	2930051	2930118	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008338135	0.95283	106	8.46e-38	1	104	485	588	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008338316	0.93204	103	2.39e-34	344	446	1418	1520	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008338533	0.86782	522	2.58e-163	1	520	89777	90298	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	CYTB	1140	NW_008338533	0.91597	119	5.23e-38	1021	1139	98363	98481	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626770	mtGenome	1140	NW_008338533	0.8614	3346	0.0	1	975	98484	101829	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008338710	0.90164	61	1.15e-12	407	467	816301	816361	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008338715	0.90164	61	1.15e-12	407	467	6706180	6706240	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008338828	0.97521	121	1.39e-50	441	561	1582	1702	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008338835	0.95522	201	4.75e-85	1447	1647	1	201	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008338996	0.89298	299	1.3e-101	271	569	10236184	10236482	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626765	mtGenome	348	NW_008338998	0.9945	908	1.68e-142	73	348	149080	149988	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626768	ND5	1827	NW_008338999	0.88552	297	3.62e-96	653	948	2034226	2034522	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626763	ATP6	681	NW_008339247	0.99373	319	9.24e-163	363	681	126531	126849	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626764	COX3	784	NW_008339381	0.90249	482	1.05e-177	301	782	1009476	1009956	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626765	ND3	348	NW_008339381	0.90506	158	8.86e-51	1	157	1010027	1010181	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626765	mtGenome	348	NW_008339381	0.9936	672	6.16e-127	101	348	1010179	1010851	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008339433	0.90164	61	1.15e-12	407	467	4832730	4832790	1026970
251	N_galili_blastn_blastnm_blastn	YP_007626761	COX2	684	NW_008339470	0.95	40	4.16e-07	348	386	755727	755766	1026970
