search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.9227	233	1.1e-114	149	381	324177967	324178665	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045429	0.8545	110	1.2e-83	6	114	325007628	325007955	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.8855	131	1.4e-83	1	131	325007947	325008339	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.92	50	9.3e-31	16	65	326539437	326539586	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.7843	51	1e-12	48	97	331172894	331173042	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045429	0.7579	95	7.3e-31	59	152	334168796	334169073	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.913	23	7.6e-06	246	268	334802703	334802771	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.8947	57	2.1e-19	246	302	335517322	335517492	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.9474	57	1.5e-27	407	463	335999189	335999359	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045429	0.8833	60	2e-30	157	216	336672748	336672927	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.8571	42	2.7e-11	314	355	337447923	337448048	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.8939	66	4.9e-24	394	459	339438343	339438540	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.8169	71	7.9e-22	389	459	339550617	339550829	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.6852	54	2.7e-06	5	58	339551035	339551196	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	mtGenome	227	NC_045429	0.9604	502	2.7e-15	1	29	341555836	341557342	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.9388	49	3.3e-14	547	595	344583898	344584044	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045429	0.9032	155	2e-95	125	279	349550999	349551463	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.9095	199	1.4e-91	87	286	350196908	350197500	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.9394	66	1.7e-32	447	512	351968865	351969062	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045429	0.8667	60	8.2e-42	27	86	352507377	352507556	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.7037	81	6.9e-14	2	82	357779777	357780019	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045429	0.8571	91	1.8e-14	7	97	357993007	357993279	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.913	23	4.4e-07	490	512	360710798	360710866	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8792	356	2.6e-122	9	364	361735587	361736654	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.8931	159	7.3e-68	223	381	362364834	362365310	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.8166	289	1.4e-161	1	290	364071116	364071982	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045429	0.9429	105	3.1e-71	1	105	364128451	364128765	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	mtGenome	459	NC_045429	0.9434	158	2.8e-29	1	74	364129024	364129496	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.8889	36	1.9e-17	173	208	365504116	365504223	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.8525	61	1.6e-18	85	145	367621664	367621846	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.85	40	1.3e-17	35	74	369454389	369454508	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.8824	68	3.3e-24	1	68	369587831	369588034	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.6857	35	0.00013	61	95	371278320	371278424	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8989	89	5.7e-29	83	171	371397844	371398110	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.907	43	1.2e-10	550	592	373603323	373603451	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.8858	219	5.4e-42	140	378	374373535	374374183	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.9103	78	2.8e-43	131	208	374403503	374403736	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045429	0.8479	217	3.5e-122	1	217	376906267	376906915	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.85	40	1.3e-16	208	247	377663522	377663641	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045429	0.8667	45	2e-20	81	125	377789944	377790078	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.7727	66	6.3e-15	46	111	378380016	378380213	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8108	37	1.4e-05	553	589	379695117	379695227	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.9444	18	5e-05	330	347	380365481	380365534	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045429	0.8333	48	1.2e-18	67	114	381561721	381561864	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.8442	199	1.2e-106	19	218	383834566	383835154	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.9099	233	3.7e-83	144	376	385391449	385392147	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.814	86	1.8e-34	120	205	386985964	386986209	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.9569	116	3.4e-53	184	299	387289090	387289437	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.9474	57	1.2e-25	312	368	387499418	387499588	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8444	45	7.3e-09	202	246	387969087	387969221	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8558	104	6.2e-29	109	213	389506383	389506690	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045429	0.9348	46	1.1e-22	91	136	390994743	390994880	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.9318	44	5.9e-17	355	404	391060691	391060822	9305
512	S_harrisii.out_MD10m_tfx	YP_006883658	ATP8	69	NC_045429	0.6667	63	3.1e-20	1	62	391864583	391864763	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.7015	67	2.3e-10	2	68	394916446	394916646	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045429	0.8958	48	2.2e-33	41	88	395717637	395717780	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8177	351	4.4e-107	2	351	395938878	395939928	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.8642	81	1.4e-43	84	163	396231253	396231493	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045429	0.6667	72	4.1e-11	203	273	400266204	400266417	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.8049	41	6.7e-07	454	494	400895780	400895902	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045429	0.9172	145	1.4e-84	1	144	401000172	401000598	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.7576	66	1e-24	169	233	402151029	402151222	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.7692	65	1.6e-27	34	98	402374982	402375176	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.9184	49	2.2e-19	2	50	402622345	402622491	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.8769	65	2.9e-23	128	191	403471560	403471755	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045429	0.7857	56	0.00012	29	82	407247811	407247970	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.881	42	1.3e-20	1	42	410119205	410119330	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.6727	55	9.2e-06	449	503	410304326	410304490	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045429	0.7419	62	1.2e-08	456	520	411666111	411666294	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.9225	284	9.4e-136	98	381	413184660	413185505	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045429	0.7931	29	1.3e-09	71	99	415895428	415895514	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.886	228	7.1e-148	120	347	416803945	416804628	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045429	0.8089	157	3.9e-24	1	155	417636267	417636735	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.8478	46	1.1e-11	210	260	417929365	417929498	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	mtGenome	166	NC_045429	0.8768	488	2.7e-08	118	166	420446415	420447879	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.8966	58	8.3e-25	65	122	421415932	421416105	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045429	0.9524	42	1.4e-33	2	43	426406097	426406222	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.9437	231	8.5e-157	31	261	426406295	426406987	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	mtGenome	115	NC_045429	0.8333	118	3.2e-49	50	115	427873213	427873568	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045429	0.9595	148	4.5e-32	18	164	434321151	434321590	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.9461	241	2.8e-159	16	261	434325758	434326476	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.7667	30	1.9e-07	25	54	438332235	438332324	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045429	0.9122	148	2e-101	18	165	440601707	440602150	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045429	0.7273	55	9.9e-19	36	90	442824806	442824970	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045429	0.8596	57	2.8e-19	154	210	445885702	445885872	9305
512	S_harrisii.out_MD10m_tfx	YP_006883658	ATP8	69	NC_045429	0.9062	32	1e-21	31	61	455525148	455525241	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	mtGenome	513	NC_045429	0.9455	689	0.0	47	513	458114791	458116857	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045429	0.8462	26	0.00043	485	512	458833513	458833588	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045429	0.6875	48	4.6e-11	238	284	462346206	462346345	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8598	528	1.3e-174	75	602	446809	448388	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045430	0.8824	68	3.8e-15	71	137	2051005	2051231	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.88	25	0.00047	509	533	4780916	4780990	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	0.746	63	2.2e-22	142	204	11010670	11010858	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.6825	63	2e-08	19	80	12517349	12517535	9305
512	S_harrisii.out_MD10m_tfx	YP_006883658	ATP8	69	NC_045430	0.7391	23	3.8e-06	32	54	13540191	13540259	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.9429	35	6.6e-14	478	512	14428632	14428736	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.8154	65	4.7e-19	246	310	15728543	15728737	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9565	23	8.3e-09	208	230	21963824	21963892	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.9846	65	2.5e-33	73	137	23074631	23074825	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045430	0.9057	53	2e-23	1	53	23978909	23979082	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.9038	52	1.4e-17	345	396	24752349	24752504	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.9024	41	5.4e-14	156	196	24968617	24968739	9305
512	S_harrisii.out_MD10m_tfx	YP_006883662	ND4L	98	NC_045430	0.8571	49	6.9e-25	50	98	28199925	28200071	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.7632	38	1.2e-16	78	115	28270640	28270753	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8519	162	4.5e-51	2	163	28272698	28273183	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.7917	24	1.5e-07	90	113	30501817	30501888	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.7907	43	8e-12	84	125	30801888	30802015	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.6667	60	1.4e-10	168	225	30879192	30879368	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	mtGenome	261	NC_045430	0.8772	514	2.6e-155	10	261	32549249	32550790	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045430	0.9276	152	3.4e-99	169	318	35479991	35480438	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045430	0.8491	53	1.6e-21	51	102	36693044	36693198	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9255	94	1.5e-54	124	217	38808051	38808332	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.8684	38	2.2e-17	275	312	38977615	38977728	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.8917	120	4.5e-48	288	407	39739237	39739596	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.8864	44	1.5e-18	204	251	45286925	45287056	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.8148	27	8.3e-09	35	61	45341468	45341548	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.7023	215	9.7e-38	386	599	45551417	45552044	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.9143	35	3.4e-11	5	38	45552614	45552716	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	mtGenome	459	NC_045430	0.8261	250	9.2e-51	1	173	45552714	45553462	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.9452	73	3.4e-29	80	152	45894547	45894765	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.7937	63	1.7e-17	241	303	45907912	45908100	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.7358	53	6.7e-08	532	583	51181415	51181571	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.9231	39	9.9e-12	92	130	51879350	51879466	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.8043	46	1.6e-17	240	285	52032213	52032350	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.8421	95	2.1e-69	2	96	52784166	52784450	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.7407	27	2.5e-06	285	311	53882882	53882962	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	mtGenome	513	NC_045430	0.9622	246	2.3e-65	393	513	54294029	54294766	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.9183	208	5.1e-104	1	215	54309217	54309836	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.8889	297	5.1e-104	211	512	54313582	54314464	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	mtGenome	261	NC_045430	0.8277	488	7.7e-67	6	261	54316271	54317736	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.832	125	7.7e-67	1	124	54914286	54914656	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.7386	88	1.3e-24	2	90	55300227	55300490	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	mtGenome	459	NC_045430	0.8333	255	9.3e-11	1	33	55682626	55683391	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.7809	251	1.7e-30	10	254	55683485	55684165	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.7257	237	3.2e-24	1	220	55684235	55684845	9305
512	S_harrisii.out_MD10m_tfx	YP_006883658	ATP8	69	NC_045430	0.7164	67	8.6e-14	1	62	55684823	55684989	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.7494	451	1.3e-43	65	505	55685872	55687061	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8261	575	2e-90	31	602	55692590	55694223	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9123	57	6.5e-27	125	179	56014968	56015132	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	mtGenome	347	NC_045430	0.8884	516	2.1e-211	1	324	56156765	56158312	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045430	0.9054	74	4.9e-13	76	149	56648034	56648255	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	1.0	56	3.5e-27	102	157	56759201	56759368	9305
512	S_harrisii.out_MD10m_tfx	YP_006883658	ATP8	69	NC_045430	0.8333	42	3.6e-15	30	69	57470661	57470772	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	mtGenome	261	NC_045430	0.7633	486	5.3e-93	18	261	57471489	57472946	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.7226	483	6.5e-28	1	454	57472962	57474274	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045430	0.767	176	5.1e-19	7	166	57476311	57476790	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.6877	381	4.6e-61	1	349	57476879	57477915	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9565	46	5.5e-26	73	118	59089053	59089190	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045430	0.9333	45	2.8e-25	149	193	59282735	59282869	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.7	40	2.9e-06	424	463	64133394	64133513	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	0.8389	149	6.5e-27	23	221	64657294	64657736	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.8182	55	1e-25	1	55	64657973	64658137	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.7468	154	2e-35	58	225	64658614	64659071	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	mtGenome	261	NC_045430	0.8276	515	3.7e-96	82	261	64659072	64660618	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.7966	118	4.3e-37	343	459	64660637	64660986	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.7941	204	3e-54	17	221	64661225	64661830	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8182	44	3.8e-08	323	366	64661835	64661966	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045430	0.8357	140	1.3e-22	10	152	64661965	64662382	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.8814	194	4.9e-89	7	199	64997121	64997694	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.8475	59	1.2e-26	230	288	65372584	65372760	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.7857	42	3e-15	286	327	66276529	66276654	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.7586	58	3.5e-13	403	459	66399422	66399591	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.5303	66	0.00074	13	75	68036091	68036278	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9424	139	1.9e-90	123	261	68284516	68284932	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.8929	28	1.3e-14	2	29	68285005	68285088	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.9266	177	1.5e-82	204	381	69147767	69148295	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.8333	24	0.00022	1	24	72238082	72238153	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	0.9	30	1.3e-12	44	73	72454320	72454409	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045430	0.8913	46	1.5e-05	34	79	73296919	73297056	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.8738	301	1.4e-133	81	381	73719439	73720344	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	0.875	160	2.1e-88	47	204	75361611	75362097	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9	40	6.7e-21	222	261	76100735	76100854	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.8095	21	1.6e-05	2	22	76100926	76100988	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.7736	53	4.3e-19	296	347	76552599	76552753	9305
512	S_harrisii.out_MD10m_tfx	YP_006883654	ND1	318	NC_045430	0.8851	87	5.7e-47	1	87	76950966	76951226	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.8841	164	1.8e-69	217	381	77473303	77473792	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	mtGenome	381	NC_045430	0.8274	644	2.3e-16	1	44	77473793	77475723	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.775	40	8e-12	139	178	78999115	78999234	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.8611	36	1.5e-08	31	66	79267752	79267859	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.7778	99	2.1e-25	284	381	79855518	79855817	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.7647	119	1.9e-32	204	321	80387676	80388029	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	0.875	128	2e-58	12	147	83169608	83169987	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9333	30	1.6e-13	1	30	83741147	83741236	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.8696	46	1.1e-17	464	509	85517226	85517363	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.9113	124	1.6e-62	166	289	86668490	86668861	9305
512	S_harrisii.out_MD10m_tfx	YP_006883656	COX1	513	NC_045430	0.9057	53	7.9e-21	118	171	88682270	88682428	9305
512	S_harrisii.out_MD10m_tfx	YP_006883665	ND6	166	NC_045430	0.8085	47	0.00048	13	59	89861987	89862127	9305
512	S_harrisii.out_MD10m_tfx	YP_006883666	CYTB	381	NC_045430	0.8372	43	2.5e-10	144	190	92252523	92252649	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8333	48	3.5e-09	340	387	92480536	92480679	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	1.0	62	7.5e-42	200	261	93244039	93244224	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.9344	61	1.5e-18	141	201	93295036	93295218	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.7844	218	1.6e-58	385	602	94877217	94877870	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.8469	98	2.3e-34	138	235	95116717	95117010	9305
512	S_harrisii.out_MD10m_tfx	YP_006883661	ND3	115	NC_045430	0.8667	75	9.7e-53	5	79	97826674	97826896	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	0.9506	81	1.3e-52	147	227	97844859	97845101	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.9012	81	9.3e-46	178	260	98129241	98129483	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8567	342	1.4e-111	2	342	99190251	99191277	9305
512	S_harrisii.out_MD10m_tfx	YP_006883659	ATP6	226	NC_045430	0.8955	67	4.4e-36	160	226	99194320	99194520	9305
512	S_harrisii.out_MD10m_tfx	YP_006883657	COX2	227	NC_045430	1.0000	29	1.4e-16	1	29	99194529	99194615	9305
512	S_harrisii.out_MD10m_tfx	YP_006883655	ND2	347	NC_045430	0.8276	58	2.7e-28	290	347	99196754	99196927	9305
512	S_harrisii.out_MD10m_tfx	YP_006883660	COX3	261	NC_045430	0.8197	61	5.4e-25	51	110	99325943	99326121	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.8227	141	6.4e-37	461	602	99653219	99653635	9305
512	S_harrisii.out_MD10m_tfx	YP_006883663	ND4	459	NC_045430	0.8667	45	5.6e-14	415	459	101162396	101162530	9305
512	S_harrisii.out_MD10m_tfx	YP_006883664	ND5	602	NC_045430	0.7847	274	9.4e-72	2	274	101162753	101163559	9305
