search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297252.1	0.99749	399	0	358	756	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297253.1	0.99499	399	0	508	906	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297254.1	0.99499	399	0	43	441	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297256.1	0.99499	399	0	77	475	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297257.1	0.99499	399	0	88	486	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297258.1	0.99499	399	0	260	658	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297413.1	0.99413	341	2.32e-171	1	341	59	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297414.1	0.99749	399	0	113	511	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297415.1	0.99545	220	9.25e-107	315	534	1	220	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297416.1	0.99446	361	0	1	361	39	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297417.1	0.9942	345	1.56e-173	1	345	55	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297418.1	0.99248	399	0	799	1197	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297419.1	0.99499	399	0	1016	1414	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297420.1	0.99749	399	0	1280	1678	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297421.1	0.99749	399	0	1287	1685	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297422.1	0.99248	399	0	909	1307	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297423.1	0.99248	399	0	768	1166	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297424.1	0.99248	399	0	946	1344	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297425.1	0.99248	399	0	695	1093	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297426.1	0.99499	399	0	1168	1566	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297427.1	0.99499	399	0	1143	1541	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297428.1	0.99248	399	0	963	1361	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297429.1	0.99248	399	0	261	659	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297430.1	0.99499	399	0	238	636	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297431.1	0.99499	399	0	135	533	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297432.1	0.99499	399	0	125	523	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297433.1	0.99248	399	0	283	681	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297434.1	0.99499	399	0	132	530	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297435.1	0.99248	399	0	333	731	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297436.1	0.99248	399	0	568	966	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010297482.1	0.99123	228	9.42e-110	731	958	399	172	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297518.1	0.99592	245	4.98e-120	1	245	245	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297519.1	0.99749	399	0	462	860	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297520.1	0.99499	399	0	288	686	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297521.1	0.99499	399	0	142	540	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297522.1	0.99415	342	1.33e-171	1	342	342	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297523.1	0.99349	307	1.33e-152	1	307	307	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297524.1	0.99499	399	0	497	895	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297525.1	0.99749	399	0	228	626	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297526.1	0.99499	399	0	587	985	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297527.1	0.99749	399	0	394	792	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297528.1	0.99749	399	0	415	813	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297529.1	0.99749	399	0	402	800	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297532.1	0.99248	399	0	239	637	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297533.1	0.99499	399	0	121	519	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297534.1	0.99499	399	0	87	485	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297535.1	0.99499	399	0	123	521	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297682.1	0.99403	335	4.19e-168	1	335	65	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297683.1	0.99329	298	5.1e-148	1	298	102	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297684.1	0.99524	210	2.48e-101	325	534	1	210	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297685.1	0.99609	256	2.65e-126	279	534	1	256	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297686.1	0.99749	399	0	113	511	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297687.1	0.99478	383	0	1	383	17	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297688.1	0.9941	339	2.82e-170	1	339	61	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297689.1	0.99499	399	0	1224	1622	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297690.1	0.99499	399	0	1249	1647	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297691.1	0.99499	399	0	1038	1436	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297692.1	1	399	0	1073	1471	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297693.1	0.99248	399	0	726	1124	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297694.1	0.99749	399	0	1344	1742	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297695.1	0.99499	399	0	1144	1542	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297696.1	0.99749	399	0	1373	1771	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297697.1	0.99499	399	0	1158	1556	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297698.1	0.99248	399	0	267	665	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297699.1	0.99248	399	0	288	686	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297700.1	0.99499	399	0	161	559	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297701.1	0.99499	399	0	130	528	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297702.1	0.99248	399	0	283	681	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297703.1	0.99499	399	0	132	530	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297704.1	0.99749	399	0	114	512	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297705.1	0.99248	399	0	396	794	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297706.1	0.99248	399	0	380	778	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297796.1	0.99595	247	4.09e-121	1	247	247	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297797.1	0.99749	399	0	271	669	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297798.1	0.99499	399	0	475	873	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297799.1	0.99499	399	0	555	953	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297800.1	0.99749	399	0	353	751	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297803.1	0.99749	399	0	213	611	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297804.1	0.99499	399	0	495	893	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010297805.1	0.99499	399	0	523	921	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297807.1	0.99435	354	4.08e-178	1	354	354	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010297808.1	0.99262	271	4.66e-133	1	271	271	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010297901.1	0.99749	399	0	8	406	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297933.1	0.9932	294	7.58e-146	1	294	106	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297934.1	0.99749	399	0	132	530	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297935.1	0.99649	285	4.78e-142	250	534	1	285	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297936.1	0.99749	399	0	77	475	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297937.1	0.99721	358	0	177	534	1	358	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297938.1	0.99531	213	5.83e-103	322	534	1	213	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010297939.1	0.99749	399	0	99	497	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297940.1	0.99499	399	0	1024	1422	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297941.1	0.99749	399	0	1321	1719	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297942.1	0.99499	399	0	1126	1524	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297943.1	0.99248	399	0	927	1325	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297944.1	0.99749	399	0	1275	1673	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297945.1	0.99499	399	0	1200	1598	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297946.1	0.99499	399	0	1180	1578	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297947.1	0.99248	399	0	900	1298	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297948.1	0.99499	399	0	1346	1744	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297949.1	0.99749	399	0	1302	1700	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297950.1	0.98997	399	0	484	882	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297951.1	0.99749	399	0	86	484	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297952.1	0.99499	399	0	140	538	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010297953.1	0.99499	399	0	135	533	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298053.1	0.99749	399	0	436	834	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298054.1	0.99749	399	0	465	863	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298055.1	0.99749	398	0	472	869	399	2	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298057.1	0.99749	399	0	438	836	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298058.1	0.99749	399	0	412	810	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298059.1	0.99749	399	0	433	831	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298060.1	0.99499	399	0	522	920	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298061.1	0.99499	399	0	485	883	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298065.1	0.99573	234	4.66e-114	1	234	234	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298066.1	0.99512	205	2.58e-98	1	205	205	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010298215.1	0.99499	399	0	100	498	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010298216.1	0.99749	399	0	306	704	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427722	COX3	784	PVJA010298217.1	0.99749	399	0	309	707	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298246.1	0.99499	399	0	565	963	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298247.1	0.99499	399	0	567	965	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298261.1	0.99499	399	0	55	453	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298262.1	0.99425	348	3.67e-175	1	348	52	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298263.1	0.99749	399	0	93	491	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298264.1	0.99499	399	0	46	444	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298265.1	0.99614	259	6.22e-128	276	534	1	259	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298266.1	0.99624	266	9.86e-132	269	534	1	266	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298267.1	0.99499	399	0	1250	1648	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298268.1	0.99749	399	0	1292	1690	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298269.1	0.99749	399	0	1305	1703	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298270.1	0.99749	399	0	1330	1728	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298271.1	0.99749	399	0	1358	1756	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298272.1	0.99499	399	0	1184	1582	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298273.1	0.99499	399	0	1174	1572	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298274.1	0.99749	399	0	60	458	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298275.1	0.99499	399	0	228	626	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298276.1	0.99749	399	0	112	510	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298277.1	0.99499	399	0	131	529	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298278.1	0.99694	327	2.68e-164	1	327	327	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298279.1	0.99686	318	2.06e-159	1	318	318	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298280.1	0.99499	399	0	165	563	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298281.1	0.99733	374	0	1	374	374	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298364.1	0.9949	392	0	567	958	399	8	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298365.1	0.992	250	1.07e-121	709	958	399	150	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298366.1	0.99057	212	4.57e-101	747	958	399	188	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298368.1	0.9927	274	1e-134	685	958	399	126	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298431.1	0.99567	231	1.98e-112	1	231	231	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298433.1	0.99749	399	0	471	869	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298434.1	0.99499	399	0	616	1014	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298435.1	0.99331	299	2.94e-148	1	299	299	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298436.1	0.99429	350	6.05e-176	1	350	350	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298437.1	0.99499	399	0	516	914	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298438.1	0.99499	399	0	723	1121	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298439.1	0.99499	399	0	709	1107	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298440.1	0.98246	399	0	851	1249	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298445.1	0.99524	210	4.98e-101	1	210	210	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298446.1	0.99573	234	4.66e-114	1	234	234	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298590.1	0.99499	399	0	40	438	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298591.1	0.99499	399	0	33	431	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298592.1	0.99499	399	0	16	414	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298593.1	0.99184	245	3.02e-119	1	245	155	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298594.1	0.99387	163	8.12e-76	1	163	237	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298595.1	0.99481	385	0	1	385	15	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298596.1	0.99749	399	0	1277	1675	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298597.1	0.99749	399	0	1339	1737	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298598.1	1	79	7.62e-32	456	534	1	79	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298598.1	0.99383	324	1.39e-161	1489	1812	399	76	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298599.1	0.99499	399	0	1265	1663	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298600.1	0.99248	399	0	939	1337	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298601.1	0.99749	399	0	1367	1765	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298602.1	0.99499	399	0	1159	1557	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298603.1	0.99749	399	0	105	503	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298604.1	0.99499	399	0	248	646	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298605.1	0.99648	284	5.9e-141	1	284	284	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298606.1	0.99749	399	0	30	428	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298696.1	0.99259	270	1.49e-132	689	958	399	130	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298697.1	0.992	250	1.07e-121	709	958	399	150	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298698.1	0.9917	241	8.25e-117	718	958	399	159	10157
663	M_coypus_blasttn.out_blastn	YP_009427716	ND1	958	PVJA010298699.1	0.9924	263	9.41e-129	696	958	399	137	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298750.1	0.99749	399	0	439	837	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298751.1	0.99499	399	0	688	1086	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298752.1	0.99749	399	0	435	833	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298753.1	0.9943	351	1.73e-176	1	351	351	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298754.1	0.99499	399	0	750	1148	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298760.1	0.99275	276	8.99e-136	1	276	276	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427717	ND2	1042	PVJA010298762.1	0.99499	399	0	110	508	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298808.1	0.99248	399	0	749	1147	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427718	COX1	1542	PVJA010298928.1	0.99499	399	0	783	1181	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298940.1	0.99499	399	0	29	427	1	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427728	CYTB	1140	PVJA010298941.1	0.99024	205	3.45e-97	1	205	205	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298941.1	0.9916	119	6.25e-52	1	119	281	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298942.1	0.99497	398	0	1	398	2	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298943.1	0.99519	208	3.02e-100	327	534	1	208	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298944.1	0.99614	259	6.22e-128	276	534	1	259	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298945.1	1	177	4.79e-85	358	534	1	177	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298946.1	0.99722	360	0	175	534	1	360	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298947.1	0.99479	384	0	1	384	16	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298948.1	0.9901	202	6.66e-96	1	202	198	399	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298949.1	0.99499	399	0	1403	1801	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298950.1	0.99494	395	0	1418	1812	399	5	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298951.1	1	37	0.00000000481	498	534	1	37	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298951.1	0.99454	366	0	1447	1812	399	34	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298952.1	0.99499	399	0	1233	1631	399	1	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298953.1	1	41	0.0000000000324	494	534	1	41	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298953.1	0.99448	362	0	1451	1812	399	38	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298954.1	1	113	2.66e-50	422	534	1	113	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298954.1	0.9931	290	3.98e-143	1523	1812	399	110	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298955.1	0.99749	398	0	1389	1786	399	2	10157
663	M_coypus_blasttn.out_blastn	YP_009427727	ND6	534	PVJA010298956.1	1	132	1.29e-60	403	534	1	132	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298956.1	0.99262	271	8.21e-133	1542	1812	399	129	10157
663	M_coypus_blasttn.out_blastn	YP_009427726	ND5	1812	PVJA010298957.1	0.99499	399	0	1208	1606	399	1	10157
