search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8222	180	1.6e-72	99	283	577358082	577358608	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9556	45	4.2e-22	206	250	577450052	577450186	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8627	51	9.9e-20	180	230	578332900	578333052	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.9429	35	6.6e-20	259	293	582947502	582947606	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.6327	49	5.4e-10	42	90	585253077	585253217	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.8696	46	6.2e-23	7	52	585308372	585308512	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8072	83	7e-47	121	203	586533453	586533701	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	mtGenome	98	CM028217.1	0.8987	77	9.1e-33	47	98	589424546	589424778	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8732	71	1e-39	158	228	590169631	590169843	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8615	65	3.1e-39	147	211	591303102	591303296	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	mtGenome	226	CM028217.1	0.8517	193	1.3e-18	180	226	594381747	594382327	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.9434	106	1.9e-64	45	150	594421718	594422027	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.9655	58	8.5e-45	11	68	596213360	596213533	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.9024	82	8.3e-71	34	115	597072658	597072903	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8837	43	6.6e-20	172	214	598064784	598064912	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8	130	2.3e-55	330	458	598635151	598635536	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	mtGenome	459	CM028217.1	0.8101	554	1.5e-154	1	326	598635996	598637657	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8485	66	1e-38	197	261	598637738	598637931	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8	45	4.3e-21	1	45	598640543	598640677	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9091	22	0.00051	200	222	598783252	598783317	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.7818	55	1.3e-14	69	128	599034735	599034893	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8182	33	2.3e-11	160	192	603423846	603423944	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.9231	39	2.9e-17	128	166	606369691	606369807	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.925	40	1e-23	158	197	613137197	613137316	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.925	40	1e-23	158	197	613138682	613138801	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.8667	60	2.2e-41	1	60	616294798	616294977	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9792	48	4.1e-25	204	251	617039162	617039305	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.75	48	6.4e-18	39	86	617519193	617519336	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.86	50	2.1e-25	45	94	617851255	617851404	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.9118	34	4.8e-15	254	287	622455871	622455972	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9	60	1.3e-29	28	87	624587592	624587771	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.9011	91	3.3e-49	13	103	628203342	628203606	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.7895	38	3.3e-11	418	455	636965018	636965131	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8393	112	1.8e-60	191	301	637150706	637151037	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.831	71	2e-30	28	97	639142719	639142929	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8261	23	1.4e-05	137	159	642749098	642749166	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8333	54	3.9e-18	200	252	644747749	644747908	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8382	68	1.2e-37	227	293	645371965	645372164	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.9556	90	2.2e-56	111	200	647678673	647678942	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7742	62	5.9e-22	481	542	647969047	647969232	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8302	53	5.7e-19	73	124	648602484	648602640	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.6912	68	0.00068	20	93	649570608	649570803	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.8333	60	1.2e-28	48	114	649642901	649643074	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	mtGenome	318	CM028217.1	0.9445	142	6e-11	294	318	650257878	650258303	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8913	46	6e-22	291	336	651524089	651524226	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.6986	73	4.5e-29	1	71	653220431	653220645	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8704	54	3.1e-19	56	115	654493932	654494091	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8367	49	4.4e-23	1	49	654797487	654797633	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	mtGenome	459	CM028217.1	0.8696	285	6.4e-62	1	237	657074768	657075621	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8391	87	2e-35	312	397	657190166	657190431	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8	40	3.5e-13	420	459	657746879	657746998	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8298	47	1.7e-19	104	154	658579549	658579689	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	mtGenome	166	CM028217.1	0.9074	186	8.1e-14	1	32	665554166	665554723	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.7083	24	6.9e-05	166	189	665688391	665688462	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9014	213	6.1e-123	167	381	666370547	666371181	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9172	169	1.4e-95	1	169	666371178	666371684	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7812	32	6.5e-11	315	345	666372137	666372228	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.7812	32	2.2e-11	72	103	667823596	667823691	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.875	64	1.4e-34	1	64	668224784	668224975	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.6364	44	3.2e-07	558	600	671358939	671359068	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.7027	37	1e-08	171	207	674678992	674679102	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.6667	63	1e-14	53	116	677019016	677019202	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9038	52	3.6e-22	321	371	679733313	679733464	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8621	29	2.1e-08	431	459	683968742	683968828	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.7872	94	1.4e-39	266	381	684831515	684831796	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.902	51	9e-30	62	113	685101846	685101998	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.7333	30	7.4e-08	1	29	686522123	686522208	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.8462	39	8.6e-21	31	68	686522169	686522283	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	mtGenome	261	CM028217.1	0.8283	125	1.2e-33	200	261	687001177	687001553	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.875	48	3.3e-21	110	157	688822829	688822972	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8125	32	1.6e-09	4	35	689169478	689169573	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.6491	57	4.2e-13	470	525	691278430	691278596	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.7308	26	0.00078	1	25	691416366	691416439	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9	150	4.5e-84	159	307	692926686	692927133	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.7955	44	4.8e-15	7	50	698154337	698154464	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7838	37	3.2e-07	423	465	698184380	698184490	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.7349	83	6.8e-48	8	88	698218935	698219179	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8947	76	3.5e-42	1	76	699124319	699124546	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.6667	24	4.7e-06	65	88	699818926	699818997	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.6667	24	0.00085	31	54	700175788	700175859	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.9	50	8.4e-37	22	73	700908749	700908898	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8235	51	2.1e-20	9	59	701865676	701865828	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8209	67	2.3e-26	52	118	705052688	705052888	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.931	58	3.4e-38	204	261	705902937	705903110	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.9388	49	6.8e-36	15	63	707674440	707674586	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8478	46	9.2e-15	164	208	710496241	710496374	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.6897	29	0.00013	9	37	711189241	711189327	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8679	53	2.7e-21	93	145	715665710	715665868	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.6667	60	4.9e-15	405	465	715679121	715679294	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.9559	68	4.6e-32	336	403	717270774	717270977	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.8267	150	2.2e-73	1	148	719644270	719644711	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7442	43	1.4e-08	560	602	721180388	721180512	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8525	61	5.3e-29	294	354	724490184	724490366	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	mtGenome	226	CM028217.1	0.8099	772	3.8e-28	162	226	724674823	724677139	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.9008	131	1.9e-72	28	155	724677145	724677532	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.907	43	3.7e-22	253	295	725163705	725163833	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.881	42	9.4e-21	89	130	726179741	726179866	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.8342	193	5.2e-127	156	347	1105897	1106471	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.8333	162	1.2e-97	1	163	1111676	1112164	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.875	48	9.9e-18	287	334	1112616	1112759	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.8824	85	7.8e-50	234	318	1112369	1112623	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.779	276	8.2e-117	329	601	1116816	1117634	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028218.1	0.8448	58	1.2e-22	111	166	1117643	1117810	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.9434	53	6.3e-27	272	324	2121168	2121326	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.7333	30	1.4e-05	484	513	7796092	7796179	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.8077	26	3.2e-05	80	105	13138500	13138577	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.78	50	2.1e-15	85	133	13583814	13583961	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.8842	95	2.9e-55	162	259	13715360	13715640	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028218.1	0.8409	44	4.5e-27	74	115	14526507	14526634	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.8846	52	2e-18	247	297	15399940	15400087	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028218.1	0.75	28	0.00038	153	179	19525394	19525473	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.9118	68	7.2e-33	355	422	24819994	24820197	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.8342	199	8e-102	9	210	26637391	26637981	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.7727	22	0.00066	190	211	26638199	26638264	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.9344	61	1.1e-26	282	341	27844164	27844342	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.9298	57	6e-34	89	145	27945238	27945408	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.9273	55	1.2e-28	89	145	27946889	27947053	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.873	189	2.1e-93	1	188	28094834	28095397	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028218.1	0.7403	77	2.4e-32	47	123	28620387	28620617	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.9667	30	2.2e-15	289	318	31077394	31077483	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.9286	42	2.7e-25	215	256	31913839	31913964	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.875	24	6.4e-08	1	24	37214126	37214197	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.8254	63	1.2e-24	540	602	37214761	37214949	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.9342	76	7.1e-38	237	312	38311304	38311531	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	mtGenome	381	CM028218.1	0.7857	80	1.6e-05	1	26	38790085	38790326	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028218.1	0.9048	21	7.4e-11	94	114	40416396	40416458	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.7917	48	1.6e-16	412	459	41820393	41820536	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.7895	38	3.2e-12	84	120	47641838	47641949	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028218.1	0.8125	32	7.4e-09	1	32	48725918	48726013	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028218.1	0.9545	22	4e-09	207	228	51168025	51168090	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.8677	257	4.7e-179	27	287	52855832	52856600	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.84	25	0.00015	250	274	57342788	57342862	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028218.1	0.8667	45	8e-23	185	228	58077936	58078068	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.803	66	2.1e-28	54	119	60925099	60925296	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028218.1	0.8636	22	3e-06	179	200	61770276	61770341	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.7778	63	1.3e-22	178	243	67368651	67368835	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.8857	35	3.7e-16	284	318	68062333	68062437	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.8023	86	3.9e-39	196	281	68802589	68802846	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.8974	39	2.3e-22	1	39	69846285	69846401	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.9583	24	1.5e-09	33	56	74297953	74298024	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.8571	140	1.4e-95	48	187	79391801	79392220	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028218.1	0.807	57	8.6e-27	38	94	81290865	81291035	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.8434	83	9.9e-36	81	162	83790806	83791050	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.898	49	2.9e-25	84	132	86553066	86553212	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.9429	35	1.2e-13	141	175	88847561	88847665	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.8551	69	2.1e-28	195	263	91965852	91966058	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.871	62	1e-25	195	256	91965873	91966058	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.8302	53	3.1e-23	39	91	93302830	93302988	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028218.1	0.8462	52	6.8e-25	99	150	95088831	95088986	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.8727	110	1.6e-57	405	513	98463259	98463586	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.7619	21	0.00048	66	86	98740253	98740315	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.8571	63	2.1e-22	285	346	99485318	99485500	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.5189	106	7.9e-09	65	169	100940596	100940909	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.8039	51	6e-22	106	156	101612560	101612712	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	mtGenome	226	CM028218.1	0.8940	140	1e-08	1	24	107666539	107666959	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.9286	42	6.8e-21	174	215	107838286	107838411	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.9091	33	5.7e-13	161	193	109043882	109043980	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.8807	109	8e-61	1	108	112910275	112910597	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.9102	256	3.7e-165	64	317	114989786	114990545	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.9655	29	1.9e-15	1	29	114990755	114990841	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028218.1	0.7838	37	7.6e-12	92	127	115435409	115435515	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.8955	67	1.5e-28	99	165	115507332	115507528	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.925	40	4e-21	183	222	121410005	121410124	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.9048	42	5.6e-21	117	158	121410128	121410253	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.8873	71	5.7e-32	358	429	121415849	121416061	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.8462	52	9e-25	47	97	121547937	121548088	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028218.1	0.8182	66	7.5e-26	127	194	123118613	123118804	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.9348	46	3.5e-25	255	300	123118808	123118945	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.7241	29	5.2e-05	62	90	127841560	127841646	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.9024	41	1.5e-22	87	127	129354926	129355048	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028218.1	0.8939	66	6.5e-53	31	96	130377362	130377559	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.7429	35	2.6e-11	160	194	130430117	130430221	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.8529	34	2.6e-10	177	210	130711296	130711397	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.7105	38	3e-06	322	358	134615405	134615519	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.7736	53	2e-26	119	171	140089287	140089445	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.7347	49	1.3e-17	94	140	140565191	140565333	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.9333	60	4.8e-36	85	144	140584538	140584717	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028218.1	0.8507	67	3.1e-51	1	67	144123167	144123367	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	mtGenome	69	CM028218.1	0.9016	46	2.2e-28	25	69	144906057	144906196	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028218.1	0.9024	41	1.7e-23	1	41	145230705	145230827	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.9556	45	1.1e-25	337	381	149030829	149030963	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	mtGenome	228	CM028218.1	0.8654	476	1.2e-10	204	228	153103883	153105310	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028218.1	0.8723	47	1.3e-22	39	85	154665143	154665281	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028218.1	0.9524	42	4.1e-24	71	112	155298697	155298822	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.8333	24	0.00018	412	435	156296642	156296713	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.8589	241	2.3e-147	16	254	157591384	157592100	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028218.1	0.9	70	2.1e-40	113	182	157904441	157904650	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.7907	43	1.9e-16	67	109	159466474	159466602	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.5265	283	3.1e-59	1	289	162689243	162690067	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.8	25	9e-05	46	70	164426164	164426238	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.84	25	1.4e-06	265	289	165310765	165310839	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028218.1	0.6965	313	2.3e-106	151	459	165692663	165693588	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.6902	397	4.2e-68	23	451	165693832	165695006	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028218.1	0.6556	90	1.7e-27	4	93	165695026	165695301	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028218.1	0.8269	52	2e-22	140	191	169543822	169543977	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.8831	77	1.2e-37	179	255	172167974	172168204	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028218.1	0.8980	49	5.6e-18	465	513	173944543	173944710	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028218.1	0.7419	62	3.4e-34	1	60	174642333	174642510	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028218.1	0.875	48	3.8e-23	249	296	175303444	175303587	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028218.1	0.6667	66	5.8e-14	467	533	176075937	176076132	38775
