search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011474872.1	1.0	67	4.4e-61	22	88	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011474992.1	1.0	66	5.6e-69	246	311	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011475056.1	1.0	66	8.8e-60	215	280	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011475057.1	1.0	67	4.9e-67	179	245	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475162.1	1.0	67	4.2e-61	102	168	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475163.1	1.0	66	7.9e-63	189	254	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475164.1	1.0	67	8.9e-64	189	255	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427727	ND6	177	PVJA011475204.1	1.0	67	3.5e-69	76	142	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011475205.1	0.9848	66	4.5e-61	535	600	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011475206.1	1.0	67	7.7e-66	32	98	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011475207.1	1.0	67	9.9e-68	66	132	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011475321.1	1.0	66	1.7e-67	237	302	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475505.1	1.0	66	7e-62	64	129	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475506.1	1.0	67	2.7e-64	4	70	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	mtGenome	379	PVJA011475552.1	1.0000	66	3.9e-16	1	24	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011475553.1	1.0	67	9.5e-61	6	72	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427727	ND6	177	PVJA011475554.1	1.0	67	4.5e-64	8	74	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427727	mtGenome	177	PVJA011475555.1	0.9848	67	7.9e-43	132	177	1	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011475681.1	1.0	52	1.3e-51	268	319	45	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011475682.1	1.0	27	5.1e-22	293	319	119	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011475683.1	1.0	66	6.9e-69	247	312	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011475765.1	1.0	67	2.5e-61	377	443	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011475856.1	0.8939	66	1.5e-53	121	186	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475914.1	1.0	66	7.9e-63	190	255	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475915.1	1.0	67	6e-64	187	253	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011475916.1	1.0	67	1.6e-61	152	218	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011475980.1	0.9846	65	8.2e-60	539	603	6	200	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011475981.1	1.0	27	1.4e-20	1	27	3	83	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011475982.1	1.0	66	3.3e-65	25	90	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011476160.1	1.0	67	1.9e-59	288	354	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011476161.1	1.0	66	4.2e-56	298	363	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011476244.1	0.8333	66	1.4e-44	16	81	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476322.1	1.0	66	7.6e-61	85	150	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476323.1	1.0	66	6.2e-61	89	154	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011476324.1	1.0	37	4.2e-37	1	37	91	201	10157
72	M_coypus_MD10m_tfx	YP_009427727	ND6	177	PVJA011476388.1	1.0	66	1.3e-62	8	73	4	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011476389.1	1.0	67	1.7e-61	88	154	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011476390.1	1.0	31	3.6e-25	1	31	2	94	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011476501.1	1.0	44	1.5e-42	276	319	68	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011476615.1	1.0	66	4.8e-59	353	418	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011476616.1	1.0	66	1.1e-66	164	229	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476809.1	1.0	66	1.5e-59	121	186	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476810.1	1.0	59	2.3e-56	1	59	25	201	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476811.1	1.0	66	2.5e-60	138	203	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476812.1	1.0	42	1.3e-38	220	261	3	128	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476813.1	1.0	66	3.7e-60	153	218	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011476814.1	1.0	66	4.5e-60	152	217	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011476878.1	1.0	66	3.7e-60	31	96	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427727	mtGenome	177	PVJA011476879.1	0.9848	67	1.5e-36	138	177	2	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011476880.1	1.0	66	9.6e-60	11	76	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011476881.1	1.0	66	6.5e-60	25	90	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011476882.1	1.0	67	3.3e-66	25	91	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011477118.1	1.0	44	1.5e-42	276	319	70	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011477119.1	1.0	39	1.6e-36	281	319	85	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011477120.1	1.0	67	1.8e-58	335	401	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011477121.1	1.0	67	1.2e-64	69	135	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011477312.1	1.0	66	1.2e-59	130	195	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011477313.1	1.0	41	1.7e-42	1	41	77	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011477314.1	1.0	66	5.1e-61	88	153	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011477398.1	1.0	67	1.7e-61	371	437	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427726	ND5	603	PVJA011477400.1	1.0	54	6.6e-51	1	54	3	164	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011477401.1	1.0	37	3.3e-31	423	459	90	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011477513.1	1.0	67	4.7e-68	208	274	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011477621.1	1.0	66	6.7e-58	331	396	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011477689.1	0.8033	61	9.4e-39	1	61	17	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011477809.1	0.9833	60	1.9e-57	167	226	2	181	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011477810.1	1.0	66	2.1e-62	25	90	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011477811.1	1.0	66	1.7e-72	14	79	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011477812.1	1.0	43	1.7e-39	219	261	2	130	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011477877.1	1.0	66	4.2e-60	392	457	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011477879.1	1.0	47	9.7e-40	1	47	1	141	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011477880.1	1.0	67	4.4e-61	25	91	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011477881.1	1.0	66	3.1e-58	186	251	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011478142.1	1.0	66	1.1e-59	360	425	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478143.1	1.0	66	1.1e-67	221	286	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478164.1	1.0	66	1.3e-63	75	140	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478208.1	0.8548	62	1.3e-46	223	284	13	198	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011478340.1	1.0	67	3.2e-62	95	161	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011478341.1	0.9836	61	1.6e-58	166	226	2	184	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011478342.1	1.0	59	1e-64	1	59	25	201	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011478343.1	1.0	66	5.5e-60	154	219	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011478344.1	1.0	66	6e-64	195	260	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011478413.1	1.0	66	1.4e-60	42	107	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011478414.1	1.0	46	9.8e-39	1	46	2	139	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011478634.1	1.0	67	4.2e-60	354	420	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478635.1	1.0	66	1.5e-64	152	217	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478636.1	1.0	66	3.6e-64	63	128	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478637.1	1.0	66	8.9e-68	219	284	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478653.1	1.0	66	1.5e-64	32	97	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478688.1	0.8636	66	2.5e-51	226	291	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011478689.1	0.8889	63	2.6e-50	162	224	1	189	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011478859.1	1.0	63	2.5e-60	1	63	13	201	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011478860.1	1.0	38	6.6e-37	78	115	2	115	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011478861.1	1.0	66	1.1e-72	15	80	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011478862.1	1.0	53	1.9e-57	1	53	42	200	10157
72	M_coypus_MD10m_tfx	YP_009427722	COX3	261	PVJA011478863.1	1.0	66	2e-63	35	100	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011478904.1	1.0	66	2.1e-58	206	271	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011478905.1	1.0	67	5.2e-63	76	142	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011478907.1	1.0	47	1.7e-42	413	459	59	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479106.1	1.0	66	2.3e-59	410	475	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479107.1	1.0	67	1.3e-59	419	485	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427721	mtGenome	226	PVJA011479411.1	0.9848	66	2e-42	180	226	2	201	10157
72	M_coypus_MD10m_tfx	YP_009427721	mtGenome	226	PVJA011479412.1	1.0000	65	8.4e-06	214	226	3	199	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011479413.1	1.0	53	2.4e-54	63	115	3	161	10157
72	M_coypus_MD10m_tfx	YP_009427723	ND3	115	PVJA011479414.1	1.0	53	2.4e-54	63	115	3	161	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479446.1	1.0	66	9.2e-61	365	430	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011479448.1	1.0	66	7.9e-60	130	195	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011479449.1	1.0	67	9.3e-63	70	136	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011479450.1	1.0	66	3e-59	139	204	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011479451.1	1.0	66	9.4e-62	48	113	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011479452.1	1.0	66	9.7e-59	142	207	4	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011479453.1	1.0	67	7.9e-60	142	208	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011479454.1	1.0	43	4e-38	417	459	73	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011479455.1	1.0	40	4e-35	420	459	81	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011479456.1	1.0	65	1.7e-64	185	249	5	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479660.1	1.0	66	1e-58	421	486	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479661.1	1.0	67	4e-59	429	495	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479662.1	1.0	66	1.3e-60	389	454	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011479687.1	1.0	67	5.1e-66	31	97	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011479688.1	1.0	50	6.9e-47	1	50	1	150	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479950.1	0.8696	69	8.2e-41	90	157	2	200	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011479984.1	1.0	67	1.7e-61	389	455	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011479987.1	1.0	66	6e-65	133	198	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011479988.1	1.0	66	9.1e-66	187	252	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480195.1	1.0	66	6e-66	150	215	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011480196.1	1.0	66	8.1e-58	430	495	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011480197.1	1.0	66	1.6e-63	53	118	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011480210.1	1.0	15	1.2e-06	499	513	157	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011480256.1	0.9403	67	2.2e-50	299	364	3	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	mtGenome	226	PVJA011480483.1	0.9849	66	6.4e-37	185	226	2	201	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011480484.1	0.9851	67	2.6e-69	39	105	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011480498.1	1.0	66	4.6e-58	432	497	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011480500.1	1.0	66	6.6e-59	143	208	1	198	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480501.1	1.0	66	7.4e-63	394	459	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480502.1	1.0	53	3.2e-49	407	459	43	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480503.1	1.0	66	1.4e-61	37	102	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480504.1	1.0	66	2.6e-63	112	177	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480505.1	1.0	66	2.1e-63	114	179	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480506.1	1.0	66	3.9e-64	129	194	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011480679.1	1.0	17	6.2e-09	497	513	149	199	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011480680.1	1.0	48	1.4e-47	1	48	1	144	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011480681.1	1.0	66	2e-63	49	114	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011480682.1	1.0	67	1.5e-64	52	118	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011480704.1	1.0	66	7e-63	87	152	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011480734.1	0.8657	67	2.9e-53	238	304	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427721	mtGenome	226	PVJA011480947.1	0.9846	65	4.3e-49	174	226	3	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011480969.1	1.0	66	1.2e-60	103	168	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011480970.1	1.0	66	6.6e-59	144	209	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480971.1	1.0	67	6e-63	47	113	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480972.1	1.0	66	7.4e-62	47	112	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011480973.1	1.0	66	1.7e-64	130	195	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011481116.1	1.0	60	2e-52	454	513	22	201	10157
72	M_coypus_MD10m_tfx	YP_009427716	ND1	319	PVJA011481128.1	1.0	66	5.5e-64	41	106	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427724	ND4L	98	PVJA011481384.1	1.0	66	5.9e-67	12	77	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011481395.1	1.0	66	3.7e-58	248	313	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011481397.1	1.0	66	6.6e-59	169	234	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011481400.1	1.0	66	1.7e-62	63	128	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011481524.1	1.0	49	3.3e-42	465	513	54	200	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011481525.1	1.0	48	2.6e-41	466	513	56	199	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011481534.1	1.0	61	5e-63	1	61	1	183	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011481755.1	1.0	67	3.5e-71	88	154	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011481756.1	1.0	66	2e-68	108	173	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427724	ND4L	98	PVJA011481757.1	1.0	66	3.5e-68	5	70	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011481758.1	0.9851	67	1.6e-69	44	110	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011481764.1	1.0	67	3e-60	169	235	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011481765.1	1.0	67	9.6e-60	147	213	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011481766.1	1.0	66	1.7e-64	379	444	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011481767.1	1.0	67	1.4e-64	323	389	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011481768.1	1.0	66	3.1e-58	235	300	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011481769.1	1.0	66	4.8e-64	208	273	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011481770.1	1.0	66	1.4e-65	146	211	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011481771.1	1.0	66	3.2e-62	59	124	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427717	ND2	347	PVJA011481927.1	0.8676	68	3.1e-46	58	124	1	200	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482114.1	0.9848	66	2.7e-65	133	198	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482115.1	1.0	66	5.3e-70	90	155	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482116.1	0.9848	66	9.6e-68	37	102	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482128.1	1.0	66	6e-62	30	95	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482129.1	1.0	67	4.8e-67	157	223	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427724	mtGenome	98	PVJA011482130.1	1.0000	66	2.7e-08	84	98	1	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482231.1	1.0	66	1.4e-65	153	218	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482232.1	1.0	67	9.1e-64	16	82	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482244.1	1.0	60	7.2e-62	1	60	2	181	10157
72	M_coypus_MD10m_tfx	YP_009427724	ND4L	98	PVJA011482381.1	1.0	66	3.5e-68	5	70	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427724	mtGenome	98	PVJA011482382.1	1.0000	66	2.3e-30	64	98	2	201	10157
72	M_coypus_MD10m_tfx	YP_009427724	ND4L	98	PVJA011482383.1	1.0	66	1.5e-65	31	96	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482392.1	1.0	67	1.4e-63	311	377	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482393.1	1.0	66	3.9e-63	341	406	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482394.1	1.0	66	3.9e-62	320	385	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482395.1	1.0	67	1.1e-67	166	232	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482485.1	1.0	67	2.6e-63	14	80	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427718	COX1	513	PVJA011482486.1	1.0	25	3.4e-17	489	513	127	201	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482487.1	1.0	46	2.9e-45	1	46	2	139	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482608.1	1.0	66	6.1e-68	112	177	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482609.1	0.9848	66	6.1e-68	21	86	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482610.1	0.9848	66	6.1e-68	36	101	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427724	mtGenome	98	PVJA011482611.1	1.0000	66	9.9e-51	46	98	1	200	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482612.1	0.9851	67	2.1e-69	45	111	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011482618.1	1.0	66	1.7e-59	214	279	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011482619.1	1.0	52	3.5e-44	328	379	44	199	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011482620.1	1.0	66	5.4e-59	313	378	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482621.1	1.0	67	3.2e-63	2	68	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482622.1	1.0	58	1.1e-54	1	58	28	201	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482623.1	1.0	66	9.1e-64	306	371	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482685.1	1.0	66	3.2e-70	44	109	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482697.1	0.875	32	2.3e-23	196	227	101	196	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482779.1	0.9848	66	1e-69	2	67	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427724	mtGenome	98	PVJA011482780.1	1.0000	66	1e-42	53	98	2	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011482785.1	1.0	67	2.5e-59	270	336	1	201	10157
72	M_coypus_MD10m_tfx	YP_009427728	CYTB	379	PVJA011482786.1	1.0	66	6.7e-58	274	339	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482787.1	1.0	66	2.1e-62	315	380	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482788.1	1.0	66	1.4e-62	319	384	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427725	ND4	459	PVJA011482789.1	1.0	66	2.6e-62	2	67	3	200	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482849.1	1.0	66	1.7e-68	140	205	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482856.1	1.0	66	2.2e-66	123	188	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427719	COX2	227	PVJA011482922.1	1.0	66	2e-70	90	155	2	199	10157
72	M_coypus_MD10m_tfx	YP_009427721	ATP6	226	PVJA011482926.1	0.9848	66	3.4e-70	1	66	3	200	10157
