search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000009.1	0.88158	76	1.47e-15	1635	1710	3678532	3678607	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000009.1	0.83051	177	3.08e-37	910	1086	3909334	3909510	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000024.1	0.83613	238	1.44e-58	110	347	321900	322137	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	mtGenome	210	VAHE01000045.1	0.8690	373	6.95e-15	159	210	2329444	2329817	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000077.1	0.78989	376	1.74e-79	449	824	2996500	2996874	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000091.1	0.84615	117	2.43e-23	1588	1704	3035370	3035486	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01000099.1	0.87143	210	7.52e-60	140	349	2826171	2826379	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01000099.1	0.90361	166	2.72e-54	506	671	2958070	2958235	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000108.1	0.83276	293	1.05e-71	332	624	3781228	3781520	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	ATP8	210	VAHE01000123.1	0.92	125	4.01e-42	86	210	1817837	1817961	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000158.1	0.85798	514	3.49e-154	32	545	184687	185199	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000197.1	0.82701	422	3e-116	412	833	1142025	1142446	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000204.1	0.83019	106	1.51e-23	725	830	2024909	2025014	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01000294.1	0.83071	508	1.08e-128	415	917	2124099	2124602	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	ATP8	210	VAHE01000311.1	0.87692	65	2.5e-14	106	169	345760	345824	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01000312.1	0.84516	155	1.96e-37	49	203	1131143	1131297	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519815	ND4L	297	VAHE01000312.1	0.83333	210	1.26e-48	19	228	1131522	1131731	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000326.1	0.8913	230	4.1e-75	730	959	2053440	2053669	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000383.1	0.85045	555	1.69e-158	982	1536	940964	941518	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01000390.1	0.86667	120	1.81e-28	597	716	1198486	1198605	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000434.1	0.85276	326	2.4e-92	1212	1537	1167965	1168290	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519812	mtGenome	681	VAHE01000484.1	0.8539	398	8.16e-79	1	323	1826579	1826976	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000519.1	0.87755	147	3.33e-41	736	882	1157187	1157333	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000525.1	0.78141	581	1.07e-120	772	1352	862254	862831	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000543.1	0.89474	76	3.17e-17	1635	1710	1213934	1214009	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000654.1	0.87442	215	5.13e-63	283	497	1109254	1109468	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000696.1	0.92424	66	1.14e-16	1635	1700	38323	38388	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01000737.1	0.86239	109	2.46e-24	180	288	195912	196020	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000758.1	0.84397	141	5.61e-34	781	920	48929	49069	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01000830.1	0.84	275	2.3e-69	52	326	514468	514742	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000859.1	0.86364	110	5.22e-25	1125	1234	300664	300773	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000860.1	0.83448	145	6.71e-29	872	1016	517614	517758	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000885.1	0.84635	384	6.58e-103	158	540	414180	414560	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01000886.1	0.83562	146	2.66e-35	547	692	374668	374813	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000962.1	0.84821	224	2.4e-56	919	1141	158322	158544	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01001003.1	0.9	80	1.89e-19	1155	1234	98040	98119	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01001120.1	0.85965	57	1.51e-06	218	274	725116	725171	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01001168.1	0.84112	428	6.48e-113	148	575	648839	649266	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01001245.1	0.85657	251	1.78e-70	131	381	479726	479976	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519808	ND2	1044	VAHE01001343.1	0.84906	106	2.3e-21	497	602	1030	1135	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01001428.1	0.83092	414	8.05e-106	728	1141	15503	15916	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01001620.1	0.7629	620	5.07e-122	25	644	232049	232668	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01001663.1	0.8855	131	5.15e-35	670	800	82028	82155	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01001829.1	0.83333	234	1.96e-53	205	437	118281	118514	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01002101.1	0.85714	147	7.4e-36	808	954	139710	139855	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01002220.1	0.86798	356	5.18e-107	352	705	125983	126336	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01002349.1	0.87654	81	1.96e-17	604	684	123264	123344	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01002592.1	0.75292	684	3.13e-86	1	680	95514	96188	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01003012.1	0.82677	254	3.11e-55	68	320	95370	95618	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01003406.1	0.92208	77	9.53e-22	808	884	22699	22775	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01004069.1	0.84816	461	2.09e-128	244	704	42207	42667	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01004079.1	0.83158	95	1.18e-14	1	95	40387	40481	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01004484.1	0.87574	169	8.91e-51	1	168	55181	55348	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01004484.1	0.83962	318	2.02e-85	357	674	55527	55844	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01004635.1	0.90698	86	4.52e-23	640	725	40127	40212	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01004960.1	0.88406	276	7.97e-88	673	947	730	1004	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01004982.1	0.82759	174	2.4e-33	526	697	43995	44165	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01005306.1	0.84983	293	1.89e-78	1081	1373	35289	35581	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01005306.1	0.82225	737	0.0	790	1525	36407	37140	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01005519.1	0.88701	177	5.2e-53	1	176	14528	14703	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01005891.1	0.79508	122	1.9e-14	1582	1703	13773	13894	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01005910.1	0.85818	275	1.8e-77	391	665	35924	36198	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01007235.1	0.79356	901	0.0	247	1141	7586	8477	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01007927.1	0.84982	273	2.5e-80	459	731	3263	3535	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01007927.1	0.83419	1357	0.0	181	1536	5621	6976	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01007927.1	0.82276	615	2.01e-158	673	1287	12552	13166	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01007927.1	0.86776	673	0.0	11	683	14283	14955	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01007927.1	0.82005	389	4.91e-93	754	1141	15026	15413	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01008389.1	0.82875	327	2.25e-78	922	1247	6163	6488	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01009067.1	0.848	125	1.01e-28	469	593	8163	8287	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01010130.1	0.82353	663	9.27e-162	427	1088	3252	3913	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01010369.1	0.85149	101	1.51e-23	463	563	1	101	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01011097.1	0.80303	132	1.19e-24	92	223	2584	2712	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01011211.1	0.89888	89	8.74e-23	1146	1234	3079	3167	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01011640.1	0.76763	241	6.94e-47	1	240	3779	4017	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01011766.1	0.88321	137	4.42e-38	589	725	1	137	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01012335.1	0.85465	172	1.77e-43	584	755	6	177	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01012335.1	0.91837	49	5.18e-09	386	434	327	374	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01012478.1	0.86294	197	5.2e-53	457	653	955	1150	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01012973.1	0.94	50	3.1e-11	203	252	836	885	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013233.1	0.85906	149	7.4e-36	808	956	2256	2403	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013233.1	0.88931	262	2.46e-90	355	616	2596	2857	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013323.1	0.88933	253	1.49e-82	485	737	2	254	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013375.1	0.85246	61	3.57e-09	323	383	544	604	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01013424.1	0.85664	286	2.63e-79	400	683	1514	1797	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01013424.1	0.82769	325	1.85e-77	23	346	1989	2312	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01013557.1	0.90517	116	6.87e-37	250	365	1092	1207	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013862.1	0.83333	354	5.33e-87	28	380	1854	2206	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519818	ND6	501	VAHE01014001.1	0.88816	152	4.81e-45	349	500	1689	1840	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01014240.1	0.8681	326	1.36e-98	256	581	1021	1346	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01014475.1	0.86986	146	2.59e-37	940	1085	175	319	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01015249.1	0.84615	65	1.28e-08	331	395	157	221	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01017125.1	0.8655	171	3.23e-45	1	170	1646	1815	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01017849.1	0.90164	122	1.67e-36	663	784	116	237	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01018063.1	0.86192	239	3.21e-66	73	311	1	239	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01018278.1	0.87778	180	2.01e-51	547	725	6	184	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01018418.1	0.86068	323	8.57e-97	790	1112	921	1243	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01019169.1	0.87584	298	4.09e-93	328	625	207	504	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01019171.1	0.83486	109	3.52e-19	323	431	573	681	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01019275.1	0.84652	417	6.61e-116	324	738	195	608	9275
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028129.1	0.86692	263	1.99e-74	1	263	821904782	821905041	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028129.1	0.83651	367	5.43e-90	328	691	821905060	821905423	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	CM028130.1	0.80643	1214	0.0	1	1212	173480366	173481556	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028130.1	0.83656	1548	0.0	1	1545	173484843	173486384	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	CM028130.1	0.81167	1508	0.0	97	1599	888338206	888339709	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028130.1	0.8713	272	1.53e-80	1	272	888344222	888344493	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	mtGenome	1557	CM028130.1	0.8449	1944	0.0	1	1547	927302198	927304142	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028130.1	0.90566	53	6.54e-08	14	65	1361414727	1361414778	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	CM028131.1	0.81636	1601	0.0	1	1599	133508380	133509973	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	CM028132.1	0.85843	332	9.95e-94	412	743	479501143	479501474	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	CM028132.1	0.85843	332	9.95e-94	412	743	479625060	479625391	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	CM028132.1	0.78584	551	2.3e-95	301	848	1313254672	1313255220	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	CM028134.1	0.78508	1796	0.0	1	1790	237892678	237894460	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028134.1	0.80032	621	5.56e-123	1	615	1072917186	1072917802	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	mtGenome	1042	CM028135.1	0.8507	2258	8.2e-100	714	1042	430723465	430725723	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	CM028135.1	0.77945	798	6.08e-131	33	828	867566789	867567564	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028137.1	0.75115	1310	6.75e-167	49	1355	539404155	539405450	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028138.1	0.77657	734	9.37e-116	1	728	724951724	724952442	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	CM028138.1	0.82407	1080	0.0	61	1137	785330167	785331237	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000001.1	0.87603	242	3.34e-72	1	242	1677012200	1677012441	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000001.1	0.87293	362	9.44e-111	1	360	1677012538	1677012897	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	JADMNL010000001.1	0.81829	809	0.0	1	806	1677018003	1677018808	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	JADMNL010000002.1	0.82018	1140	0.0	1	1137	697782445	697783580	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	mtGenome	1381	JADMNL010000002.1	0.7955	2454	0.0	1	1302	697803073	697805527	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	JADMNL010000004.1	0.83596	1140	0.0	1	1139	355261874	355263011	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	JADMNL010000004.1	0.83678	919	0.0	11	929	355266933	355267851	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	JADMNL010000004.1	0.8367	1139	0.0	1	1139	355490269	355491406	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	JADMNL010000004.1	0.83678	919	0.0	11	929	355495329	355496247	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000004.1	0.75785	223	4.66e-16	4	226	1866226961	1866227163	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000005.1	0.82539	1552	0.0	1	1545	876261873	876263416	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000005.1	0.79416	787	7.89e-151	1	785	876266702	876267476	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	JADMNL010000006.1	0.82278	1326	0.0	1	1324	378969782	378971106	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000006.1	0.81574	559	5.16e-125	134	691	641912332	641912886	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000006.1	0.91176	136	2.69e-43	1	136	641914333	641914468	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000006.1	0.78953	974	0.0	573	1545	641914640	641915609	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	JADMNL010000006.1	0.75801	562	5.12e-72	292	850	1330011581	1330012141	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000007.1	0.8	785	1.3e-158	1	785	763716953	763717725	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000007.1	0.83053	1546	0.0	1	1545	763721011	763722545	7892
628	N_forsteri_blastn.out_blastnm	NP_387480	mtGenome	297	JADMNL010000010.1	0.8635	534	4.97e-52	108	297	766663869	766664403	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000011.1	0.82909	983	0.0	431	1412	1050113441	1050114415	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	JADMNL010000023.1	0.77677	551	2.33e-85	305	847	543178149	543178695	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000029.1	0.82268	485	1.08e-109	172	655	226232142	226232613	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000029.1	0.80132	604	5.2e-120	1	602	226268652	226269246	7892
629	T_aculeatus_blastn.out_blastnm	NP_542232	COX1	1542	NC_052072	0.90991	111	1.44e-33	610	720	3825830	3825940	9261
629	T_aculeatus_blastn.out_blastnm	NP_542233	COX2	693	NC_052072	0.89244	344	2.02e-118	350	693	48809853	48810196	9261
629	T_aculeatus_blastn.out_blastnm	NP_542242	CYTB	1140	NC_052076	0.98765	243	9.4e-119	898	1140	25498172	25498414	9261
629	T_aculeatus_blastn.out_blastnm	NP_542232	COX1	1542	NC_052085	0.93443	61	8.88e-16	749	809	5387687	5387747	9261
629	T_aculeatus_blastn.out_blastnm	NP_542232	COX1	1542	NC_052089	0.95082	61	1.91e-17	276	336	12428596	12428656	9261
629	T_aculeatus_blastn.out_blastnm	NP_542242	CYTB	1140	NC_052095	0.75668	1011	7.17e-130	84	1089	391770	392747	9261
629	T_aculeatus_blastn.out_blastnm	NP_542242	CYTB	1140	NC_052097	0.8961	77	1.4e-17	515	591	3195985	3196060	9261
629	T_aculeatus_blastn.out_blastnm	NP_542233	COX2	693	NW_024044839	0.87407	135	1.36e-35	31	165	4106431	4106565	9261
782	G_gallus_blastn.out_blastn	YP_010037849	ND4	1378	NC_052533	0.9021	286	1.2e-100	1091	1376	49598270	49598553	9031
783	T_guttata_blastn.out_blastn	YP_514829	ND5	1818	NC_044241	0.80299	670	9.09e-138	784	1445	53046974	53047640	59729
783	T_guttata_blastn.out_blastn	YP_514819	ND1	978	NC_045028	0.82038	373	4.03e-84	605	976	3081824	3082195	59729
