search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.81609	87	1.21e-14	1	87	68285002	68285088	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.8155	542	5.21e-146	606	1146	69147764	69148300	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.87879	66	2.92e-12	988	1052	71086380	71086445	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.73874	111	7.83e-07	1291	1400	71672560	71672669	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.81443	97	5.9e-16	123	219	72454320	72454415	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883665	ND6	501	NC_045430	0.8705	139	5.54e-40	99	237	73296918	73297056	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.79034	911	0.0	239	1146	73719437	73720347	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.80287	487	2.34e-122	139	612	75361611	75362097	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.87903	124	1.96e-35	659	782	76100730	76100853	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.8	70	3.97e-08	1	70	76100923	76100992	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.77987	159	4.46e-26	886	1044	76552599	76552756	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.8269	260	1.85e-68	1	260	76950967	76951226	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.80924	498	1.01e-129	649	1146	77473300	77473792	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.85124	121	7.78e-30	13	133	77473792	77473912	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.81818	1210	0.0	583	1792	77474514	77475723	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.73616	307	2.54e-42	850	1146	79855518	79855820	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.7686	363	5.23e-70	609	964	80387675	80388030	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.76259	417	2.34e-84	34	450	83169608	83169996	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.9011	91	1.16e-25	1	91	83741147	83741237	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.88136	118	1.67e-33	1409	1526	85517227	85517344	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.82749	371	5.44e-103	496	866	86668490	86668860	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.7764	161	1.91e-26	352	512	88682270	88682427	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883665	ND6	501	NC_045430	0.79452	146	1.7e-27	37	182	89861982	89862127	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.73485	132	1.5e-13	439	570	92252523	92252640	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.80645	124	4.05e-23	1019	1142	92480537	92480660	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.85405	185	2.9e-52	598	782	93244040	93244224	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.85165	182	2.91e-50	421	602	93295037	93295218	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.83521	1068	0.0	81	1146	94875526	94876591	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.89744	39	0.000254	13	51	94876588	94876626	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.80308	650	1.6e-167	1160	1809	94877214	94877863	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.77891	294	1.3e-59	412	705	95116717	95117010	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.78125	224	2.05e-43	14	237	97826675	97826896	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.86122	245	1.14e-75	438	682	97844858	97845102	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.86364	44	7.18e-05	1	44	98129125	98129168	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.81481	243	7.28e-60	537	779	98129242	98129478	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	mtGenome	1809	NC_045430	0.8297	3044	0.0	1	1025	99190252	99193295	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	mtGenome	346	NC_045430	0.8112	1225	1.48e-32	1	138	99193293	99194517	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.8864	88	5.17e-23	1	88	99194528	99194615	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.80337	178	1.77e-37	867	1044	99196751	99196928	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.8324	179	4.03e-44	149	327	99325946	99326123	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883665	ND6	501	NC_045430	0.86667	495	5.16e-167	1	495	99652717	99653210	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.80049	411	3.32e-100	1383	1792	99653233	99653634	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.83582	134	2.21e-31	1243	1376	101162396	101162529	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.80338	829	0.0	1	827	101162750	101163564	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.80483	953	0.0	848	1792	101167437	101168385	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.7935	1143	0.0	16	1146	101168994	101170136	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	mtGenome	957	NC_045430	0.8185	3052	0.0	1	715	101174035	101177087	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.83675	1023	0.0	22	1044	101499181	101500203	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.7733	869	1.84e-144	91	955	101501307	101502102	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.82804	1134	0.0	13	1146	101506285	101507416	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.8	435	4.31e-105	1358	1792	101508021	101508450	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.72789	147	8.41e-16	217	363	102955137	102955271	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.91304	46	2.35e-08	625	670	102955267	102955312	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.92814	167	4.03e-63	284	450	103320348	103320514	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.78869	336	1.6e-74	352	686	104067159	104067486	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.82301	791	0.0	168	957	105380010	105380800	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.85556	90	1.46e-19	2	91	105381000	105381089	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.90909	66	2.41e-16	332	397	106838523	106838588	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.82342	521	1.06e-145	162	682	107433378	107433897	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.75978	179	6.42e-27	1429	1607	107434101	107434279	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.84483	116	3.34e-27	175	290	108268011	108268126	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.79054	148	1.28e-26	472	619	112446988	112447135	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883659	ATP6	681	NC_045430	0.875	176	1.69e-54	67	242	115070262	115070437	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.79528	127	3.74e-22	706	832	116435738	116435864	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.80907	419	2.91e-107	373	791	116666773	116667191	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.835	200	1.21e-52	22	221	117302903	117303102	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.80556	108	1.95e-18	152	259	117758746	117758853	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.81868	182	3.44e-42	880	1061	119604260	119604441	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.82877	146	5.9e-35	169	314	119962820	119962957	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.8	65	5.44e-06	1	65	119974575	119974639	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.81507	146	2.02e-30	892	1037	120448672	120448814	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.85185	54	5.93e-07	199	252	123668264	123668317	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.78049	287	2.1e-58	805	1082	124519234	124519520	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.86184	152	3.44e-42	982	1133	125133439	125133590	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.81093	878	0.0	1	878	126724932	126725803	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.8	145	2.73e-25	590	734	126924845	126924987	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	mtGenome	1542	NC_045430	0.8296	3288	0.0	1	1324	127790998	127794285	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883665	ND6	501	NC_045430	0.84898	245	2.2e-70	24	268	129758912	129759155	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.84091	264	6.8e-75	15	278	130025618	130025881	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883665	ND6	501	NC_045430	0.85417	240	6.31e-71	1	240	130025970	130026206	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.77381	84	6.43e-08	85	168	130152654	130152737	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.775	240	3.33e-43	1	239	133635649	133635887	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.82877	146	2.03e-32	1077	1222	134667009	134667153	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.85838	346	1.12e-109	77	422	135278406	135278751	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.81347	579	2.29e-156	419	997	135294546	135295124	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.8	150	3.68e-29	397	546	135852327	135852476	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.96875	32	0.000254	1115	1146	137426057	137426088	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.78472	144	3.33e-24	409	552	139766720	139766863	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.78824	85	2.72e-10	353	437	140355803	140355887	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	mtGenome	784	NC_045430	0.8260	352	8.31e-53	1	181	141087925	141088276	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	mtGenome	1378	NC_045430	0.7971	897	0.0	1	788	146637420	146638316	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.83721	86	2.41e-16	1	86	146927312	146927397	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.8625	240	1e-73	2	241	146927403	146927642	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883662	ND4L	297	NC_045430	0.84699	183	1.52e-50	115	297	146927637	146927819	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.752	250	6.3e-41	356	605	149493732	149493974	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.79459	185	3.22e-36	1358	1542	155820030	155820213	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	mtGenome	682	NC_045430	0.8486	639	7.19e-15	597	682	155985802	155986441	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.77831	415	7.76e-87	559	967	156955763	156956170	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883658	mtGenome	209	NC_045430	0.8455	420	6.03e-22	131	209	158648675	158649095	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883662	mtGenome	297	NC_045430	0.8122	173	4.67e-19	178	297	160860928	160861101	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.73826	149	3.93e-16	385	533	161972339	161972487	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.81231	650	1.15e-175	1	650	163839910	163840559	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.82512	812	0.0	565	1376	163840761	163841569	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.83019	53	9.88e-05	1345	1397	164392333	164392385	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883662	ND4L	297	NC_045430	0.79592	147	3.36e-27	109	255	164570636	164570781	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.86076	79	3.5e-16	593	671	166635168	166635246	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.78302	212	5.11e-40	1331	1542	167513250	167513460	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.80833	120	7.68e-21	23	141	167513616	167513733	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.796	250	6.71e-56	97	346	167888526	167888769	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.74377	281	3.09e-41	13	291	168097711	168097991	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883659	ATP6	681	NC_045430	0.79508	122	7.67e-21	208	329	168372770	168372891	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.79288	787	0.0	1	783	170921271	170922039	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	1.0	399	0.0	827	1225	172263986	172264384	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883658	mtGenome	209	NC_045430	0.8409	174	1.42e-23	114	209	173138833	173139007	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.83824	136	2.39e-32	981	1116	173248763	173248898	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883659	ATP6	681	NC_045430	0.87586	145	4.24e-43	263	407	173720049	173720193	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.81437	167	1.09e-36	968	1134	176786081	176786247	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.70667	225	2.54e-23	673	884	178401719	178401943	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.82151	437	1.2e-117	37	471	181415032	181415468	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.78767	146	1.71e-25	172	317	182090135	182090280	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.82619	817	0.0	1	813	185175138	185175946	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.81446	415	3.52e-108	148	558	186196020	186196433	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.95276	127	2.69e-49	1252	1378	189809196	189809322	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.85185	81	4.63e-16	1039	1119	190539538	190539618	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.7485	167	3.1e-22	610	776	190775790	190775956	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.79412	102	2.51e-14	51	152	192034504	192034604	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.89706	68	5.9e-16	1	68	192034939	192035006	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.82471	1198	0.0	9	1206	192835819	192837015	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.82635	167	9.35e-39	422	587	194539468	194539634	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.82669	577	3.55e-166	1	572	199967273	199967849	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883659	mtGenome	681	NC_045430	0.9059	156	1.39e-17	1	75	201302475	201302630	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883665	mtGenome	501	NC_045430	0.8537	743	2.68e-145	1	436	204938203	204938946	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.77976	168	2.25e-29	1	168	205359132	205359295	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.79641	167	2.51e-33	67	233	208365172	208365338	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.93333	45	1.57e-08	1	45	209896918	209896962	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.79923	259	1.78e-58	901	1159	210193323	210193581	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.82781	151	2.9e-35	996	1146	210435286	210435436	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.83784	148	2.38e-36	1	148	212517799	212517946	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.8124	1194	0.0	185	1376	213377353	213378540	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.76806	263	7.65e-49	1	263	213449953	213450211	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.70472	254	1.01e-13	530	782	213450281	213450506	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.78975	937	0.0	31	962	213994304	213995228	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.81081	148	7.87e-29	1	147	214061891	214062037	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883664	ND5	1809	NC_045430	0.78421	190	1.61e-34	1120	1308	215363480	215363669	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883662	mtGenome	297	NC_045430	0.8152	372	1.74e-62	1	255	216742517	216742888	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.85022	454	7.82e-143	1	454	217211910	217212363	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.93333	60	1.22e-15	1	60	217292689	217292748	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.94737	76	1.9e-24	47	122	219303114	219303189	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.72917	144	4.76e-13	901	1044	219361937	219362077	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	mtGenome	1378	NC_045430	0.8031	1271	0.0	1	984	220555523	220556793	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.80929	409	1.04e-103	637	1044	220561779	220562187	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	mtGenome	1044	NC_045430	0.8113	1151	1.27e-178	1	650	220562352	220563502	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.82329	249	4.9e-64	13	261	221255836	221256084	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.80977	389	1.71e-99	394	782	222887884	222888272	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.77551	98	1.8e-12	1	98	222888343	222888440	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.85714	63	3.28e-10	52	114	223806425	223806487	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.86977	215	4.47e-66	1203	1415	226552821	226553035	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883655	ND2	1044	NC_045430	0.82162	370	6.59e-100	117	486	230464321	230464690	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.87879	66	1.52e-12	531	596	232278459	232278523	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.86154	260	8.95e-79	415	674	232279943	232280200	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.81538	130	1.91e-26	153	282	233969452	233969581	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883658	ATP8	209	NC_045430	0.88182	110	3.56e-31	94	203	234496169	234496278	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883666	CYTB	1146	NC_045430	0.83333	108	8.87e-23	909	1016	237820120	237820227	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.83938	193	3.53e-51	1	193	238655528	238655720	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.8125	128	1.16e-25	586	713	239073317	239073444	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.77707	157	2.86e-26	400	556	239829878	239830034	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.81835	534	1.51e-145	424	956	244172349	244172882	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.84615	130	3.54e-32	245	374	244775926	244776055	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.74545	110	7.66e-11	145	254	244939001	244939110	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.78529	340	2.85e-73	1	339	246150377	246150716	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.82812	192	1.56e-46	276	467	250478845	250479035	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883663	ND4	1378	NC_045430	0.72848	151	1.49e-14	452	602	250633006	250633156	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883660	COX3	784	NC_045430	0.82285	604	4.57e-170	179	782	251247407	251248009	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883661	ND3	346	NC_045430	0.7957	93	1.8e-12	1	92	251248080	251248172	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883657	COX2	682	NC_045430	0.79592	98	7.19e-15	166	263	252807553	252807650	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883656	COX1	1542	NC_045430	0.85837	233	7.09e-70	1	233	254223909	254224141	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883658	ATP8	209	NC_045430	1.0	59	2.11e-21	1	59	258212797	258212855	9305
765	S_harrisii_blasttn.out_blasttn	YP_006883654	ND1	957	NC_045430	0.88691	955	0.0	1	951	258216816	258217695	9305
