search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
623	M_lucifugus_blastn.out_blastn	YP_009243542	ND4	1378	NW_005871587	0.98585	212	6.45e-101	501	711	467086	466875	59463
623	M_lucifugus_blastn.out_blastn	YP_009243543	ND5	1809	NW_005871821	1	30	0.000035	378	407	58473	58502	59463
623	M_lucifugus_blastn.out_blastn	YP_009243544	ND6	528	NW_005871851	1	159	1.91e-77	271	429	15183	15341	59463
623	M_lucifugus_blastn.out_blastn	YP_009243538	ATP6	681	NW_005872361	1	98	2.03e-43	584	681	1	98	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005873457	0.9596	99	2.21e-36	1	98	9759	9662	59463
623	M_lucifugus_blastn.out_blastn	YP_009243535	COX1	1545	NW_005875146	0.98438	64	1.75e-22	1048	1111	13031	13094	59463
623	M_lucifugus_blastn.out_blastn	YP_009243540	ND3	347	NW_005875539	1	120	5.85e-56	1	120	120	1	59463
623	M_lucifugus_blastn.out_blastn	YP_009243539	COX3	784	NW_005875539	1	139	3.8e-66	646	784	328	190	59463
623	M_lucifugus_blastn.out_blastn	YP_009243534	ND2	1042	NW_005877456	1	40	0.000000000055	139	178	150	189	59463
623	M_lucifugus_blastn.out_blastn	YP_009243545	CYTB	1140	NW_005878413	0.98413	63	1.65e-21	319	381	1	62	59463
623	M_lucifugus_blastn.out_blastn	YP_009243544	ND6	528	NW_005882701	0.99511	409	0	1	409	1158	750	59463
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057861	0.93793	145	9.02e-54	1	145	88788274	88788131	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.94828	116	5.64e-43	95	210	239951945	239951830	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057861	0.89269	1519	0	1	1517	282707585	282709076	33562
624	D_gliroides_blastn.out_blastn	YP_003680	COX3	784	NC_057861	0.95238	42	0.0000000111	1	42	282711031	282711072	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	1	31	0.0000158	1171	1201	321674882	321674912	33562
624	D_gliroides_blastn.out_blastn	YP_003674	ND1	956	NC_057861	0.94393	107	4.71e-38	429	535	336197573	336197467	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057861	1	31	0.0000058	128	158	340672977	340673007	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057861	0.98333	60	2.04e-20	623	682	345948493	345948552	33562
624	D_gliroides_blastn.out_blastn	YP_003678	ATP8	210	NC_057861	1	33	0.000000125	1	33	345948615	345948647	33562
624	D_gliroides_blastn.out_blastn	YP_003682	ND4L	292	NC_057861	0.93846	130	4.75e-48	1	130	382766896	382766767	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057861	0.87786	655	0	1	645	382768852	382768198	33562
624	D_gliroides_blastn.out_blastn	YP_003674	ND1	956	NC_057861	0.89769	694	0	2	693	382773890	382773204	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.88533	968	0	1	962	382776159	382775193	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	0.88889	423	4.66e-145	1387	1809	382777136	382776714	33562
624	D_gliroides_blastn.out_blastn	YP_003681	ND3	351	NC_057861	0.89474	114	2.14e-32	1	114	398010116	398010229	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	0.95455	110	4.18e-41	177	286	405980887	405980778	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.98701	77	1.24e-29	1070	1146	433904736	433904660	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057861	0.86691	278	1.45e-81	1	278	472958634	472958357	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057861	0.91133	203	1.47e-71	480	682	472959063	472958861	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057861	0.98387	124	6.85e-54	1152	1275	506353969	506353846	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057861	0.99593	246	1.4e-123	398	643	585068613	585068368	33562
624	D_gliroides_blastn.out_blastn	YP_003680	COX3	784	NC_057861	0.95122	328	9.2e-144	1	326	636810516	636810189	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057861	0.93919	296	2.94e-123	386	681	636810811	636810516	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057861	1	62	7.86e-23	1391	1452	674703405	674703344	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057861	0.9901	404	0	279	682	736287350	736287753	33562
624	D_gliroides_blastn.out_blastn	YP_003680	COX3	784	NC_057861	0.9925	533	0	1	533	736288660	736289192	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057862	0.94773	1033	0	114	1146	79364791	79363759	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057862	0.89103	156	4.15e-46	839	994	198866163	198866009	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057862	0.82971	1151	0	1	1145	266733568	266732435	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057862	0.97674	43	0.0000000000575	1	43	347329342	347329384	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057862	0.97059	34	0.00000992	423	456	443141129	443141162	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057862	0.87417	151	5.41e-40	32	181	477041568	477041717	33562
624	D_gliroides_blastn.out_blastn	YP_003685	ND6	504	NC_057862	0.91262	206	2.3e-73	140	345	484699715	484699920	33562
624	D_gliroides_blastn.out_blastn	YP_003679	ATP6	681	NC_057862	1	37	0.00000000267	241	277	602196184	602196220	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057862	1	51	7.56e-17	936	986	666819053	666819103	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057863	0.93849	504	0	129	632	150908349	150908852	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057863	0.95238	168	8.85e-69	205	372	182000796	182000963	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057863	0.98571	70	9.64e-26	500	569	232530776	232530707	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057863	1	29	0.000174	49	77	233459761	233459733	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057863	0.82669	502	1.48e-119	488	989	272667759	272668250	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057863	0.97222	360	5.53e-172	688	1047	285246353	285246712	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057863	0.8018	444	3.92e-86	1370	1809	307273793	307274233	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057863	0.92	150	1.15e-51	1211	1360	387348591	387348442	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057863	0.93605	172	8.31e-66	720	891	505301438	505301267	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057863	0.88357	1065	0	1	1065	668730126	668729062	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057864	1	29	0.000155	963	991	49891143	49891115	33562
624	D_gliroides_blastn.out_blastn	YP_003676	COX1	1542	NC_057864	0.97015	134	3.48e-56	320	453	108306144	108306277	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057864	1	33	0.00000122	1725	1757	205520893	205520925	33562
624	D_gliroides_blastn.out_blastn	YP_003681	ND3	351	NC_057864	0.81413	269	5.77e-53	85	351	343537731	343537993	33562
624	D_gliroides_blastn.out_blastn	YP_003682	ND4L	292	NC_057864	0.84038	213	7.89e-51	1	213	343538061	343538273	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057864	0.92941	255	3.77e-100	1124	1378	416673195	416673449	33562
624	D_gliroides_blastn.out_blastn	YP_003675	ND2	1047	NC_057865	0.90809	272	4.76e-98	1	272	122280659	122280388	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057865	0.93286	849	0	961	1809	206472040	206472888	33562
624	D_gliroides_blastn.out_blastn	YP_003685	ND6	504	NC_057865	0.93946	479	0	26	504	206473363	206472885	33562
624	D_gliroides_blastn.out_blastn	YP_003686	CYTB	1146	NC_057865	0.93099	855	0	1	855	206473456	206474310	33562
624	D_gliroides_blastn.out_blastn	YP_003683	ND4	1378	NC_057865	0.9278	277	4.8e-109	1102	1378	225603106	225603382	33562
624	D_gliroides_blastn.out_blastn	YP_003684	ND5	1809	NC_057865	0.95556	45	0.000000000564	1	45	225603581	225603625	33562
624	D_gliroides_blastn.out_blastn	YP_003677	COX2	682	NC_057866	0.9881	84	9.3e-34	579	662	68689905	68689988	33562
624	D_gliroides_blastn.out_blastn	YP_003685	ND6	504	NC_057866	0.95455	66	5.35e-20	56	120	195781623	195781558	33562
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01000003.1	0.82749	342	4.7e-79	979	1311	3989937	3989596	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01000008.1	0.88	100	3.49e-24	617	716	3902066	3902165	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000009.1	0.88158	76	0.00000000000000147	1635	1710	3678532	3678607	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000009.1	0.83051	177	3.08e-37	910	1086	3909334	3909510	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000024.1	0.83613	238	1.44e-58	110	347	322137	321900	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	ATP8	210	VAHE01000045.1	0.96154	52	0.00000000000000695	159	210	2329444	2329495	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519812	ATP6	681	VAHE01000045.1	0.85598	368	4.67e-111	1	368	2329450	2329817	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000077.1	0.78989	376	1.74e-79	449	824	2996874	2996500	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000091.1	0.84615	117	2.43e-23	1588	1704	3035370	3035486	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01000099.1	0.87143	210	7.52e-60	140	349	2826379	2826171	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01000099.1	0.90361	166	2.72e-54	506	671	2958070	2958235	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000108.1	0.83276	293	1.05e-71	332	624	3781520	3781228	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	ATP8	210	VAHE01000123.1	0.92	125	4.01e-42	86	210	1817961	1817837	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000158.1	0.85798	514	3.49e-154	32	545	185199	184687	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000197.1	0.82701	422	3e-116	412	833	1142025	1142446	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000204.1	0.83019	106	1.51e-23	725	830	2025014	2024909	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01000294.1	0.83071	508	1.08e-128	415	917	2124602	2124099	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	ATP8	210	VAHE01000311.1	0.87692	65	0.000000000000025	106	169	345824	345760	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01000312.1	0.84516	155	1.96e-37	49	203	1131143	1131297	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519815	ND4L	297	VAHE01000312.1	0.83333	210	1.26e-48	19	228	1131522	1131731	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000326.1	0.8913	230	4.1e-75	730	959	2053440	2053669	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000383.1	0.85045	555	1.69e-158	982	1536	940964	941518	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01000390.1	0.86667	120	1.81e-28	597	716	1198605	1198486	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000434.1	0.85276	326	2.4e-92	1212	1537	1168290	1167965	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519812	ATP6	681	VAHE01000484.1	0.83025	324	8.16e-79	1	323	1826901	1826579	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519811	ATP8	210	VAHE01000484.1	0.91736	121	6.71e-40	91	210	1826976	1826856	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000519.1	0.87755	147	3.33e-41	736	882	1157333	1157187	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000525.1	0.78141	581	1.07e-120	772	1352	862831	862254	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000543.1	0.89474	76	3.17e-17	1635	1710	1213934	1214009	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000654.1	0.87442	215	5.13e-63	283	497	1109468	1109254	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000696.1	0.92424	66	1.14e-16	1635	1700	38323	38388	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01000737.1	0.86239	109	2.46e-24	180	288	195912	196020	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000758.1	0.84397	141	5.61e-34	781	920	48929	49069	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01000830.1	0.84	275	2.3e-69	52	326	514468	514742	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000859.1	0.86364	110	5.22e-25	1125	1234	300773	300664	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01000860.1	0.83448	145	6.71e-29	872	1016	517614	517758	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01000885.1	0.84635	384	6.58e-103	158	540	414560	414180	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01000886.1	0.83562	146	2.66e-35	547	692	374813	374668	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01000962.1	0.84821	224	2.4e-56	919	1141	158544	158322	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01001003.1	0.9	80	1.89e-19	1155	1234	98119	98040	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01001120.1	0.85965	57	0.00000151	218	274	725116	725171	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01001168.1	0.84112	428	6.48e-113	148	575	648839	649266	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519810	COX2	682	VAHE01001245.1	0.85657	251	1.78e-70	131	381	479976	479726	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519808	ND2	1044	VAHE01001343.1	0.84906	106	2.3e-21	497	602	1135	1030	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01001428.1	0.83092	414	8.05e-106	728	1141	15503	15916	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01001620.1	0.7629	620	5.07e-122	25	644	232668	232049	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01001663.1	0.8855	131	5.15e-35	670	800	82155	82028	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01001829.1	0.83333	234	1.96e-53	205	437	118514	118281	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01002101.1	0.85714	147	7.4e-36	808	954	139710	139855	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01002220.1	0.86798	356	5.18e-107	352	705	125983	126336	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01002349.1	0.87654	81	1.96e-17	604	684	123344	123264	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01002592.1	0.75292	684	3.13e-86	1	680	96188	95514	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01003012.1	0.82677	254	3.11e-55	68	320	95618	95370	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01003406.1	0.92208	77	9.53e-22	808	884	22775	22699	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01004069.1	0.84816	461	2.09e-128	244	704	42207	42667	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01004079.1	0.83158	95	0.0000000000000118	1	95	40387	40481	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01004484.1	0.87574	169	8.91e-51	1	168	55348	55181	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01004484.1	0.83962	318	2.02e-85	357	674	55844	55527	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01004635.1	0.90698	86	4.52e-23	640	725	40127	40212	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01004960.1	0.88406	276	7.97e-88	673	947	1004	730	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01004982.1	0.82759	174	2.4e-33	526	697	43995	44165	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01005306.1	0.84983	293	1.89e-78	1081	1373	35581	35289	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01005306.1	0.82225	737	0	790	1525	37140	36407	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01005519.1	0.88701	177	5.2e-53	1	176	14528	14703	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01005891.1	0.79508	122	0.000000000000019	1582	1703	13894	13773	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01005910.1	0.85818	275	1.8e-77	391	665	36198	35924	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01007235.1	0.79356	901	0	247	1141	8477	7586	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01007927.1	0.84982	273	2.5e-80	459	731	3263	3535	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01007927.1	0.83419	1357	0	181	1536	5621	6976	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01007927.1	0.82276	615	2.01e-158	673	1287	12552	13166	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01007927.1	0.86776	673	0	11	683	14283	14955	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01007927.1	0.82005	389	4.91e-93	754	1141	15026	15413	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01008389.1	0.82875	327	2.25e-78	922	1247	6163	6488	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01009067.1	0.848	125	1.01e-28	469	593	8287	8163	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01010130.1	0.82353	663	9.27e-162	427	1088	3252	3913	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01010369.1	0.85149	101	1.51e-23	463	563	101	1	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01011097.1	0.80303	132	1.19e-24	92	223	2584	2712	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519817	ND5	1824	VAHE01011211.1	0.89888	89	8.74e-23	1146	1234	3079	3167	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01011640.1	0.76763	241	6.94e-47	1	240	4017	3779	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01011766.1	0.88321	137	4.42e-38	589	725	1	137	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01012335.1	0.85465	172	1.77e-43	584	755	177	6	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01012335.1	0.91837	49	0.00000000518	386	434	374	327	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01012478.1	0.86294	197	5.2e-53	457	653	955	1150	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519816	ND4	1378	VAHE01012973.1	0.94	50	0.000000000031	203	252	836	885	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013233.1	0.85906	149	7.4e-36	808	956	2403	2256	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013233.1	0.88931	262	2.46e-90	355	616	2857	2596	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013323.1	0.88933	253	1.49e-82	485	737	254	2	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013375.1	0.85246	61	0.00000000357	323	383	604	544	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01013424.1	0.85664	286	2.63e-79	400	683	1514	1797	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01013424.1	0.82769	325	1.85e-77	23	346	1989	2312	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01013557.1	0.90517	116	6.87e-37	250	365	1092	1207	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01013862.1	0.83333	354	5.33e-87	28	380	2206	1854	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519818	ND6	501	VAHE01014001.1	0.88816	152	4.81e-45	349	500	1840	1689	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519819	CYTB	1143	VAHE01014240.1	0.8681	326	1.36e-98	256	581	1021	1346	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01014475.1	0.86986	146	2.59e-37	940	1085	319	175	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01015249.1	0.84615	65	0.0000000128	331	395	221	157	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519814	ND3	346	VAHE01017125.1	0.8655	171	3.23e-45	1	170	1646	1815	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519813	COX3	784	VAHE01017849.1	0.90164	122	1.67e-36	663	784	116	237	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01018063.1	0.86192	239	3.21e-66	73	311	1	239	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01018278.1	0.87778	180	2.01e-51	547	725	184	6	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519809	COX1	1542	VAHE01018418.1	0.86068	323	8.57e-97	790	1112	921	1243	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01019169.1	0.87584	298	4.09e-93	328	625	504	207	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01019171.1	0.83486	109	3.52e-19	323	431	681	573	9275
625	T_cynocephalus_blastn.out_blastn	YP_002519807	ND1	957	VAHE01019275.1	0.84652	417	6.61e-116	324	738	195	608	9275
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028129.1	0.86692	263	1.99e-74	1	263	821904782	821905041	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028129.1	0.83651	367	5.43e-90	328	691	821905060	821905423	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	CM028130.1	0.80643	1214	0	1	1212	173481556	173480366	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028130.1	0.83656	1548	0	1	1545	173486384	173484843	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	CM028130.1	0.81167	1508	0	97	1599	888339709	888338206	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028130.1	0.87132	272	1.53e-80	1	272	888344493	888344222	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028130.1	0.84098	1547	0	1	1547	927302198	927303744	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	CM028130.1	0.87124	233	4.35e-66	1	233	927303914	927304142	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028130.1	0.90566	53	0.0000000654	14	65	1361414727	1361414778	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	CM028131.1	0.81636	1601	0	1	1599	133509973	133508380	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	CM028132.1	0.85843	332	9.95e-94	412	743	479501474	479501143	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	CM028132.1	0.85843	332	9.95e-94	412	743	479625391	479625060	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	CM028132.1	0.78584	551	2.3e-95	301	848	1313255220	1313254672	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	CM028134.1	0.78508	1796	0	1	1790	237894460	237892678	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028134.1	0.80032	621	5.56e-123	1	615	1072917802	1072917186	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	CM028135.1	0.87234	329	8.2e-100	714	1042	430723465	430723791	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028135.1	0.84615	1547	0	1	1545	430724186	430725723	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	CM028135.1	0.77945	798	6.08e-131	33	828	867566789	867567564	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028137.1	0.75115	1310	6.75e-167	49	1355	539405450	539404155	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	CM028138.1	0.77657	734	9.37e-116	1	728	724951724	724952442	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	CM028138.1	0.82407	1080	0	61	1137	785330167	785331237	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000001.1	0.87603	242	3.34e-72	1	242	1677012441	1677012200	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000001.1	0.87293	362	9.44e-111	1	360	1677012897	1677012538	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	JADMNL010000001.1	0.81829	809	0	1	806	1677018808	1677018003	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	JADMNL010000002.1	0.82018	1140	0	1	1137	697783580	697782445	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000002.1	0.78219	1336	0	1	1302	697804393	697803073	7892
