search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.87931	464	1.21e-149	5	465	291193308	291192849	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91356	509	0	469	976	291193312	291193819	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82136	1573	0	9326	10892	291195998	291194433	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81651	436	1.31e-94	10834	11266	293033691	293033258	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	1	77	4e-30	5071	5147	293575297	293575221	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88202	178	3.01e-51	11590	11767	295262122	295262299	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92763	152	1.8e-53	802	953	301257299	301257450	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86667	75	0.00000000000884	11644	11718	320059296	320059223	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.8284	169	8.6e-32	7760	7926	323020650	323020816	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81194	3935	0	10891	14806	323794829	323798734	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91367	139	5.07e-44	5331	5469	326403680	326403543	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.87838	148	6.6e-38	11591	11733	330176702	330176848	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.89202	213	4.92e-64	16706	16907	335916794	335917005	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.80651	584	4.56e-119	4572	5140	343792099	343792682	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83803	142	8.66e-27	1798	1935	345041649	345041790	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85409	514	7.31e-147	7803	8315	349931805	349931294	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.90058	171	1.8e-53	5242	5411	357286207	357286377	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86986	146	8.54e-37	9467	9612	357622629	357622484	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91597	119	8.54e-37	1296	1414	359620412	359620530	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.872	125	5.17e-29	8625	8747	368098211	368098088	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.8133	782	1.52e-173	7375	8152	369826625	369825857	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92517	147	1.08e-50	13684	13830	370394366	370394512	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81217	756	3.33e-160	15318	16070	373085767	373085047	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.89431	123	5.14e-34	2230	2352	373559517	373559395	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.96154	78	1.12e-25	1029	1106	376180152	376180075	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.95833	120	1.09e-45	6880	6999	377805446	377805565	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84874	119	6.74e-23	10414	10531	377878487	377878369	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91351	185	1.77e-63	7838	8022	378004471	378004287	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82209	163	1.44e-29	8027	8189	381870316	381870478	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92982	57	0.00000000000246	9865	9921	382271669	382271613	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.875	120	5.17e-29	13466	13585	386042961	386042842	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.905	400	2.63e-146	7797	8196	388464725	388465124	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91506	259	4.72e-94	1308	1565	388767394	388767651	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86259	866	0	1167	2026	393127055	393127888	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.89391	886	0	2	880	393145797	393146677	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.93785	531	0	577	1106	394887582	394888112	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92593	135	3.92e-45	1881	2013	395409340	395409206	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.77137	1006	3.38e-150	4404	5392	398611196	398612173	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.78956	1169	0	7577	8738	398614103	398612941	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83934	305	1.75e-73	11625	11926	399562012	399561710	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83425	181	3.07e-36	14010	14185	400582245	400582065	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.77212	1119	1.51e-178	14452	15564	403372580	403371476	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.77073	2255	0	12177	14416	403375235	403373025	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88298	188	6.46e-53	2169	2353	406893494	406893311	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83568	213	8.42e-47	12063	12274	412343318	412343107	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82123	179	6.65e-33	9130	9307	413280212	413280389	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84211	418	4.62e-109	6645	7062	414809322	414808906	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.95918	49	0.000000000114	3	50	415258776	415258824	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.9396	149	3.86e-55	9400	9548	416715321	416715173	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88347	2008	0	1	1984	418570978	418569010	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84163	783	0	15764	16535	418572261	418571492	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92	150	1.08e-50	8065	8214	419240149	419240298	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85106	376	2.8e-101	7909	8281	419781705	419781333	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88415	164	8.42e-47	14150	14313	422949847	422950010	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.8147	1306	0	14274	15574	429737105	429735823	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.791	311	1.08e-50	10238	10548	437201540	437201847	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81869	1252	0	15130	16371	442320590	442319372	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.89474	475	2.55e-166	1140	1613	442793219	442793688	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.90365	602	0	1	600	446297471	446298070	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.94359	195	2.24e-77	716	910	446723285	446723479	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.90446	157	5.03e-49	1078	1233	447060360	447060516	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92746	193	1.05e-70	914	1106	451333452	451333643	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86585	164	3.05e-41	9763	9925	457322468	457322630	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81647	1166	0	3705	4861	458362052	458360921	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85805	789	0	9375	10161	459298976	459299763	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.90514	253	6.15e-88	16006	16258	460983888	460984140	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.87728	383	7.57e-122	3771	4153	461278847	461278465	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.80408	490	1.01e-95	11664	12148	464032171	464032652	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84536	194	6.55e-43	4939	5132	465637066	465636880	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.89831	177	3.86e-55	7024	7200	474396886	474396711	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.8309	1372	0	9421	10787	474930109	474931474	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.80919	718	2e-157	10783	11500	474931507	474932223	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86667	300	1.03e-85	11531	11830	482082597	482082304	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92361	144	1.81e-48	16716	16859	492356588	492356446	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83851	161	1.85e-33	8053	8213	493607035	493606875	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88552	297	4.72e-94	8757	9050	494111861	494111567	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86354	916	0	1336	2245	495844885	495844001	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85455	165	3.97e-35	499	658	500523276	500523121	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.87709	179	6.51e-48	4984	5161	508526905	508526733	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88889	333	1.66e-108	1241	1567	509329852	509330182	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.896	125	3.97e-35	12297	12421	509878766	509878890	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81782	505	6.02e-103	1157	1647	514296722	514297199	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.9	120	5.14e-34	9370	9489	519688614	519688733	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.90972	144	1.09e-45	15312	15455	525536265	525536122	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83164	689	3.28e-170	710	1392	534431199	534430528	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88688	221	6.33e-68	6815	7034	545623191	545622971	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84112	107	6.79e-18	13483	13588	546479583	546479477	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88742	151	2.36e-42	6166	6315	556820616	556820766	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81176	170	2.41e-27	10834	11003	571993148	571992982	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85821	134	1.86e-28	2208	2341	576068615	576068487	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.93023	43	0.0000032	10853	10895	582947500	582947458	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82468	154	8.66e-27	2553	2704	592480523	592480675	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86667	75	0.00000000000246	7725	7799	592825025	592825099	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.86032	315	7.95e-87	8109	8423	594421717	594422023	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.95954	173	2.92e-71	7839	8010	596213539	596213367	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82759	319	2.92e-71	9642	9955	597072657	597072975	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.80871	528	4.62e-109	11251	11769	598635522	598634997	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.8047	1956	0	9279	11226	598637932	598635996	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81481	2835	0	5287	8111	598643305	598640544	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.89474	209	3.81e-65	1873	2080	614449886	614449682	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88835	206	1.77e-63	7789	7994	616294773	616294978	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83133	249	4.99e-54	7104	7351	628203340	628203584	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91111	270	2.18e-97	3070	3339	647678942	647678673	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84762	210	1.4e-49	9757	9965	649643028	649642821	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85211	426	2.74e-116	3619	4039	650257878	650258299	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81268	1057	0	4845	5886	666372228	666371179	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.90487	452	2.55e-166	1193	1644	666631256	666630807	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88889	135	2.37e-37	519	653	670435343	670435477	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.85526	228	6.42e-58	178	404	672730587	672730812	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.96296	243	2.15e-107	390	632	682861226	682861468	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.84959	246	1.07e-60	11539	11781	683968828	683968585	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.9292	113	3.07e-36	1	112	684177014	684176902	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.83916	143	3.11e-26	5328	5469	689169421	689169557	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.91228	114	5.14e-34	5318	5431	691416303	691416416	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.92308	143	1.81e-48	7861	8003	707674445	707674587	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.93431	137	1.81e-48	15359	15495	709219572	709219436	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.87692	195	3.86e-55	1329	1522	711706487	711706294	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.81765	1711	0	13703	15398	719644699	719643004	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.88657	335	4.62e-109	198	530	720429649	720429316	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.96522	115	5.07e-44	1	114	720429801	720429687	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82473	1957	0	13518	15472	721180497	721178563	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.93846	130	3.03e-46	957	1086	723251414	723251285	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.79412	2346	0	8464	10781	724674826	724677138	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82609	391	6.15e-88	2821	3203	724677532	724677146	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.8558	2559	0	67	2588	724680242	724677727	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.98864	88	1.43e-34	531	618	724725382	724725295	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028217.1	0.82609	115	6.79e-18	14471	14585	726179868	726179754	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.81013	948	0	3457	4391	1112605	1111676	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.90196	153	2.34e-47	6193	6345	2121167	2121319	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.89175	194	4.96e-59	7815	8008	4158397	4158586	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.87778	90	5.25e-19	5668	5757	13583850	13583939	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.81419	296	2.98e-56	9174	9469	13715641	13715359	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.85106	188	2.36e-42	9763	9943	14526507	14526692	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.9027	185	3.83e-60	15932	16116	19751125	19750941	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.8	570	2.76e-111	10244	10808	28094829	28095393	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.89655	145	8.48e-42	3604	3748	31077394	31077535	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.98485	66	8.72e-22	1	65	31429005	31428940	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.98485	66	8.72e-22	1	65	31430933	31430868	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.82898	842	0	13443	14279	37214949	37214127	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.86905	168	1.82e-43	9813	9979	40416469	40416303	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.93846	130	3.03e-46	1421	1550	54790150	54790021	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.89506	162	1.81e-48	7625	7785	58077939	58078100	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.79899	199	1.11e-30	11985	12182	60925296	60925099	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.84104	541	4.43e-139	888	1424	67354734	67355258	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.83248	979	0	1461	2426	67355262	67356225	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.85333	150	6.65e-33	2158	2305	72776361	72776213	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.90783	217	6.28e-73	11614	11830	76043295	76043084	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.92683	164	1.78e-58	2422	2585	77205085	77204922	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	1	31	0.000149	3872	3902	83790780	83790810	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.90308	227	2.9e-76	1570	1794	94996485	94996711	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.86923	130	3.09e-31	13711	13840	95088960	95088831	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.88672	1483	0	742	2215	97941253	97942714	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.95833	216	2.2e-92	1308	1523	101625537	101625752	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.88863	422	5.69e-143	7628	8049	107666959	107666539	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.91228	171	8.3e-57	960	1130	108945584	108945416	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.83003	1059	0	2930	3988	114989787	114990840	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.91473	258	2.2e-92	1	254	116179644	116179900	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.88272	324	1.67e-103	276	598	116179893	116180216	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.89286	840	0	648	1483	116180216	116181031	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.8871	124	6.65e-33	11737	11860	118618024	118617901	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.98438	64	3.14e-21	6969	7032	133689529	133689592	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.93697	238	1.31e-94	2198	2435	140207740	140207977	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.89157	249	1.34e-79	214	461	142001999	142002245	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.94444	216	7.95e-87	41	256	144152089	144151876	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	0.90714	140	1.82e-43	7885	8024	144906056	144906195	38775
614	A_flavipes_mtGenome_blastn.out_blastn	NULL	mtGenome	17381	CM028218.1	1	41	0.000000000411	1	41	151023660	151023700	38775
