search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7632	38	0.000000000019	510	547	266708827	266708714	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8596	57	3.1e-32	201	257	266868408	266868578	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8974	39	6.2e-18	1	39	268274874	268274758	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.9545	22	0.00000045	1	22	268274949	268275014	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.9091	22	0.00000032	211	232	269791722	269791657	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.9115	113	6.4e-58	59	171	271287515	271287177	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8081	99	1.3e-37	370	473	271395319	271395615	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8235	34	0.000000000083	33	66	272942761	272942862	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8472	72	1.4e-38	72	143	273252037	273251822	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8919	37	6.6e-21	217	253	273483616	273483506	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8429	70	1.5e-33	1	69	274662756	274662551	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.7241	58	1.5e-17	163	220	276283680	276283856	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8788	33	0.00000000022	64	96	277705087	277704989	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7306	386	6.4e-125	201	602	278813947	278815092	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.788	349	1.4e-131	19	381	278815696	278816731	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8305	118	4.2e-56	1	121	278819326	278819673	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8649	148	2.2e-87	1	149	279191419	279190978	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7627	59	2.3e-29	289	347	279194598	279194422	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8906	64	3.2e-29	193	256	281862977	281863168	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.8947	57	1.5e-37	46	103	281889477	281889311	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.7083	24	0.00017	1	24	282552266	282552195	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.8852	61	1.1e-42	9	69	282552406	282552224	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.8132	91	1.1e-70	2	92	283064699	283064427	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8571	98	5.6e-45	247	344	283290353	283290646	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.803	66	1.9e-19	153	217	283524889	283525083	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8605	43	3.3e-18	320	363	283844074	283843946	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9032	62	2.6e-30	1	62	283934739	283934924	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.9118	34	2.1e-21	8	41	287491037	287491138	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8846	52	1.5e-22	215	265	288231168	288231321	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7612	67	1.1e-22	450	516	288231532	288231332	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8378	37	0.0000000000012	149	185	288477848	288477726	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8505	428	1.6e-100	1	444	291195075	291193817	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8243	222	3e-104	21	261	291196510	291195848	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.9	190	1.9e-119	46	235	292874035	292873466	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8828	145	6.4e-75	196	339	293033691	293033259	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8254	63	3e-26	174	235	293427715	293427917	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.87	223	1.2e-141	1	223	298965007	298964339	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8033	61	2.2e-23	76	136	299377430	299377248	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.9133	150	1.5e-90	104	253	299736792	299737237	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.902	51	1e-26	76	126	301593164	301593012	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8333	36	0.000000000022	296	331	302031903	302032010	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8939	66	4.2e-36	123	188	302320654	302320851	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8788	33	0.0000000000021	194	226	302858970	302859068	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7627	59	3.1e-25	201	259	308448639	308448815	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.6809	47	0.0000000000051	383	429	311573262	311573402	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.6857	35	0.00011	96	130	312968367	312968267	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9365	63	1.3e-31	12	74	314429971	314429783	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8429	70	6.5e-28	373	441	315421506	315421714	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.8085	47	1.5e-28	20	66	322421266	322421126	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.6842	38	1.3e-16	1	38	323020704	323020817	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8975	244	9.4e-135	215	458	323794829	323795560	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8945	199	1.2e-120	3	200	323798150	323798737	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.8974	39	3.4e-20	60	98	324633686	324633802	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8571	42	1.9e-16	158	198	325887889	325887765	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.875	24	0.000000039	307	330	326184223	326184152	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9032	31	0.000000000016	1	31	326403631	326403539	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.84	50	8.1e-17	55	103	327508729	327508876	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.8522	115	1.4e-59	1	114	328089076	328088736	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8696	46	4.1e-26	113	158	329526072	329526209	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9032	31	0.000000000077	462	492	329859842	329859750	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8621	58	1e-27	40	98	330319929	330320100	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8261	46	1.2e-16	240	285	330941697	330941834	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.7632	38	0.0000000031	38	75	331587953	331588064	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8519	27	0.000000013	257	282	331720974	331721050	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.7593	54	0.0000000000000013	333	386	337003720	337003561	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.8222	45	3.6e-29	2	46	339123212	339123346	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.913	23	0.00024	4	27	342082073	342082005	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.875	72	3.3e-32	1	74	342909451	342909240	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8182	132	2.7e-75	217	347	343792072	343792484	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8333	48	5.1e-21	29	76	344562614	344562471	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8642	81	7.8e-48	183	262	345091952	345092193	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.6383	47	0.0000000046	1	46	347913747	347913609	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8537	41	1.5e-16	245	285	349864444	349864566	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8448	58	8.5e-26	170	226	349864569	349864738	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8435	115	2.3e-68	1	115	349931631	349931287	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.9091	22	0.000054	581	602	355048135	355048200	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.9394	33	0.00000000000035	134	166	355048305	355048207	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.72	25	0.00068	313	337	357007114	357007188	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8667	105	2e-65	243	347	357622153	357622463	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.68	25	0.0000007	1	25	357622552	357622478	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.8689	61	5.9e-38	5	63	360361716	360361544	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8	55	1.1e-18	61	115	361357059	361357223	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8033	61	5.4e-21	58	116	361859724	361859546	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8723	47	6.2e-23	49	95	362641091	362641231	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.6774	31	0.00058	67	95	362944818	362944732	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.902	51	2.7e-41	18	68	364477042	364477194	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.6812	69	4.8e-19	443	514	364724882	364725088	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.82	50	6.4e-25	192	240	364753946	364753801	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8298	47	0.0000000000028	326	373	365816118	365816252	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.9783	46	5e-27	307	352	366317950	366318087	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8538	260	1.8e-148	1	262	367528243	367529012	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8947	19	0.00000081	1	19	368098143	368098087	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.9149	47	2.9e-24	198	244	368183927	368183787	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8553	76	1.1e-38	108	182	369825636	369825859	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.7759	58	7.3e-28	1	58	369826031	369825858	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8226	124	6.3e-66	103	228	369826624	369826256	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.9375	48	1.8e-25	103	150	370394510	370394367	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8519	27	0.0000000017	181	207	372463887	372463967	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.7664	107	4.8e-48	100	210	375065718	375065399	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8302	53	3.1e-17	55	108	377878489	377878335	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.7619	21	0.00017	1	21	378004331	378004269	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.918	61	2.5e-45	9	69	378004471	378004289	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8533	75	4.2e-40	26	99	379160239	379160459	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.6923	104	1.3e-43	1	102	379848132	379847827	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.4615	65	0.000000032	6	68	379848283	379848093	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.7196	189	9.3e-79	39	226	379848892	379848343	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8	40	0.0000000000000015	3	41	379849183	379849068	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.7586	29	0.00014	287	316	380577596	380577510	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8727	55	4.5e-30	18	72	381870318	381870482	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8764	89	1.1e-54	44	132	383020456	383020720	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.8333	24	0.00016	23	46	383175620	383175549	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8	25	0.00001	489	513	383424345	383424419	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.7564	78	6.5e-28	48	124	383858058	383857829	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.825	40	0.0000000000026	548	587	386042960	386042841	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.9216	51	3.1e-22	116	166	387816027	387816179	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.9216	51	7.5e-30	97	147	388005444	388005292	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8947	76	3.1e-46	1	76	388464906	388465133	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8276	58	2.3e-29	206	262	390039064	390038895	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8596	57	3.5e-27	44	100	390718975	390718805	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.9216	51	4.5e-28	56	106	391699339	391699187	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8095	21	0.00038	116	136	392612007	392612069	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.96	25	0.00000000006	294	318	392677007	392677081	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7549	204	1.8e-110	144	347	398611124	398611731	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8188	138	7.4e-66	3	139	398612506	398612915	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8333	24	0.000000052	1	24	398612987	398612916	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8305	59	4.1e-31	170	228	398614103	398613927	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8349	109	8.9e-54	399	506	399562003	399562325	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8082	73	5.4e-35	42	112	400519164	400519374	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.8864	44	0.0000000000000024	1	43	400582116	400582249	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8163	147	3.5e-65	108	253	400916816	400916378	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8121	298	1.8e-171	82	381	403372580	403371689	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8095	84	2.3e-39	1	86	403373231	403372984	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7479	484	2.8e-193	115	601	403375244	403373810	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.7308	26	0.000006	54	79	406261931	406262008	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8933	75	3.9e-35	294	368	409441113	409441337	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8696	46	3.9e-16	318	362	409772142	409772009	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.7097	31	0.00044	146	176	410362070	410361980	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8182	77	1.9e-32	1	76	411193330	411193102	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.8684	38	1.2e-18	61	98	411193440	411193327	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8873	71	1.4e-32	80	150	412343318	412343106	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8475	59	2.9e-31	147	205	413280212	413280388	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.828	93	1.4e-43	422	513	414809323	414809049	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.96	25	0.00000000000022	237	261	416715321	416715247	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7576	33	0.00000000034	314	347	416912167	416912069	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7576	33	0.00000000034	314	347	416912167	416912069	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.7969	64	2.7e-25	105	167	417877000	417876819	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8605	43	7.9e-16	27	67	418569006	418568886	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8667	60	1.6e-24	184	243	418836525	418836704	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.9216	51	4.5e-29	30	80	419240149	419240301	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.8571	49	3.6e-29	19	65	419374467	419374327	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8812	101	1.3e-57	1	101	419781635	419781334	38775
527	A_flavipes.out_MD40m_tfx	YP_010132262	ATP8	69	CM028217.1	0.8919	37	9.6e-20	33	68	419781704	419781596	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.7679	56	4.2e-17	447	502	420200271	420200108	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8812	101	3e-56	4	105	420754493	420754795	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7368	57	1.9e-24	163	220	421654409	421654579	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.8167	60	4.8e-25	61	120	421770928	421771107	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8636	22	0.00024	292	313	421771250	421771185	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.7204	93	2.5e-27	441	533	422949835	422949565	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8163	49	1.1e-21	1	49	422949906	422950052	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.8036	56	3.4e-26	1	57	423124549	423124714	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7241	58	5.2e-23	181	237	423776643	423776812	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.9455	55	2.2e-45	60	114	424497347	424497511	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.84	75	5.9e-30	331	405	424951530	424951306	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.878	41	0.0000000000000019	106	146	426442258	426442380	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.7377	61	3.7e-22	105	165	428839279	428839461	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8085	47	1.8e-20	271	317	429551358	429551218	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.902	357	0	23	381	429737104	429736044	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.85	40	1.7e-19	158	197	430077137	430077018	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.9286	42	8.2e-21	260	302	434850979	434851104	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028217.1	0.8431	102	4.7e-46	1	103	437201551	437201856	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.7586	29	0.00000000016	169	197	438970998	438970912	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8095	42	8.1e-16	228	269	441337868	441337743	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028217.1	0.8085	47	6.7e-20	36	82	442094395	442094535	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.8226	62	1.5e-34	195	256	442319379	442319194	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.8662	157	2.9e-41	216	381	442320832	442320368	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.5588	68	0.0000000000036	59	125	442833621	442833823	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	1	51	9e-37	50	100	444711236	444711388	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	1	62	2.3e-45	157	218	445701232	445701417	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.6957	23	0.00017	187	209	447010080	447010148	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.82	50	1.4e-25	47	96	447290689	447290540	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.7571	70	2.1e-32	139	208	449437445	449437654	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.7857	42	1.5e-16	119	160	452321867	452321992	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028217.1	0.6885	61	0.0000000000000062	461	521	452969982	452969804	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028217.1	0.858	176	8.8e-78	3	176	455232923	455232207	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028217.1	0.9167	24	0.00000029	1	24	455232999	455233070	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.6667	45	0.0000000000014	115	159	456265101	456265233	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028217.1	0.8043	46	1.4e-18	30	76	457137441	457137578	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028217.1	0.8636	44	3.7e-31	72	115	457322462	457322593	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.854	315	2.1e-219	1	322	458361854	458360914	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.7553	94	1.2e-47	1	92	458362327	458362054	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028217.1	0.8421	171	1.5e-61	46	226	458362873	458362367	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028217.1	0.9091	33	9.6e-19	229	261	459298977	459299075	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028217.1	0.8	75	5e-40	1	75	459299561	459299785	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028217.1	0.9398	83	2.5e-60	1	83	461278715	461278467	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028217.1	0.8824	68	8.3e-32	423	490	461866344	461866141	38775
